T final =45.0, Filters Used 12 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
32.1777029422,0.607658825294,0,4.442777270597277,1.5706571982403352,4.442877177655044,1.5625497707293172,0.00010655067883042061,0.000141478929683907
33.1411548936,0.963451951426,0,4.442843039010941,1.5708577198010134,4.442877177655044,1.5625497707293172,4.083216628932298e-05,8.39061049737553e-05
34.3904652718,1.2493103782,0,4.442867414918201,1.5708284116568145,4.442877177655044,1.5625497707293172,1.6575587002440067e-05,6.260081465956664e-05
36.7888299071,2.39836463534,0,4.442875487689721,1.5708184339555311,4.442877177655044,1.5625497707293172,8.690791942617082e-06,5.6992961131726195e-05
36.9722367069,0.183406799728,0,4.442875939351634,1.570791489182658,4.442877177655044,1.5625497707293172,8.260371646161056e-06,4.931475087484945e-05
37.3390503063,0.366813599456,0,4.442876460411814,1.57079201077754,4.442877177655044,1.5625497707293172,7.766826199340772e-06,4.9335209255383916e-05
38.0726775052,0.733627198911,0,4.442876882792478,1.5707924773661244,4.442877177655044,1.5625497707293172,7.369529962338544e-06,4.935818346902952e-05
38.1324391134,0.0597616081988,0,4.442876913526338,1.5707920634741421,4.442877177655044,1.5625497707293172,7.340730474767123e-06,4.933758758593576e-05
38.2519623298,0.119523216398,0,4.442876963135268,1.5707921043408015,4.442877177655044,1.5625497707293172,7.2942774904979496e-06,4.9339467026907825e-05
38.4910087626,0.239046432795,0,4.44287703026081,1.570792166112937,4.442877177655044,1.5625497707293172,7.231488988081552e-06,4.93423721785754e-05
38.9691016282,0.478092865591,0,4.442877098889742,1.5707922383499848,4.442877177655044,1.5625497707293172,7.167375504182876e-06,4.934586729254283e-05
39.0097364948,0.0406348665741,0,4.44287710428438,1.5707921960727387,4.442877177655044,1.5625497707293172,7.162339337301698e-06,4.9343808949426215e-05
39.0136567486,0.00392025376626,0,4.44287710480076,1.5707921961307734,4.442877177655044,1.5625497707293172,7.161857295395338e-06,4.934381175534784e-05
39.0214972561,0.00784050753252,0,4.4428771058176055,1.570792196858193,4.442877177655044,1.5625497707293172,7.16090809497526e-06,4.934384687060621e-05
39.0371782712,0.015681015065,0,4.442877107789457,1.570792198284908,4.442877177655044,1.5625497707293172,7.159067461185867e-06,4.934391576093682e-05
39.0685403013,0.0313620301301,0,4.442877111500415,1.5707922010298079,4.442877177655044,1.5625497707293172,7.1556036433032026e-06,4.934404842711608e-05
39.0717789128,0.00323861150567,0,4.442877111821284,1.5707922011362745,4.442877177650198,1.5625497707259097,7.155299630008583e-06,4.9344053747756246e-05
39.0782561358,0.00647722301135,1,4.442647219146363,1.5707922015458105,4.4428368415847395,1.562521398650246,0.00019625185152419904,5.81734314833272e-05
39.0790143268,0.000758191002369,0,4.442528951342,1.5706106198460834,4.442759921303229,1.5624672942346676,0.0002375963331243216,0.00010816043198345295
39.0805307088,0.00151638200474,1,4.4417194280831405,1.5703787864885423,4.442149792067227,1.562038172907368,0.00043698311160161846,0.00011440545513275876
39.0812477589,0.000717050122061,1,4.440815024751041,1.5697031068950396,4.441353383638612,1.5614781247738352,0.0005449753308943583,5.0083456552470066e-05
39.0821291969,0.000881437934606,1,4.438714019023429,1.5685487706244379,4.439431144956173,1.5601267870823505,0.0007237380157272848,0.00020081051147398117
39.0826742225,0.000545025625713,1,4.4366131364491626,1.5669322096096203,4.437427258433927,1.5587186735851823,0.0008207305416658487,4.9400010340311596e-05
39.0833412953,0.000667072754984,1,4.4327811396157974,1.564550920816719,4.433731936025742,1.5561236700550114,0.0009573988868841471,0.00022642556666980474
39.0840087636,0.000667468349266,1,4.42705939714089,1.5609574950210838,4.428182192039132,1.552230478870453,0.0011293885847178991,0.0005435714907285517
39.0846188947,0.000610131085845,1,4.419694545943274,1.5559443410134877,4.420983013235862,1.5471874609926213,0.0012950498851773695,0.0005998061849851277
39.0851995388,0.000580644146207,1,4.410328676473033,1.5495161789652514,4.411771477887611,1.5407467557104124,0.0014493700212616259,0.0006461556493290925
39.0857613824,0.000561843576137,1,4.398641250274051,1.5415065907646657,4.400227288855271,1.5326940263774729,0.0015925897981359054,0.0007315365073652526
39.0863125055,0.000551123122073,1,4.384257638641739,1.5316531209446775,4.385976745499899,1.5227825590728725,0.0017256367045193565,0.0008415831140433493
39.0868622232,0.000549717701767,1,4.366640127318251,1.5196209368583435,4.368483901442748,1.5106599789277613,0.0018502778087204983,0.000995688276447803
39.0874179485,0.000555725293649,1,4.345137873846265,1.504994882769338,4.347098609635379,1.4959057389135182,0.001967207544964386,0.0012014802503770958
39.0879869881,0.000569039559137,1,4.3189209747101645,1.4872528882956135,4.320990441990335,1.4779912261105939,0.0020759001021608842,0.0014682983688317477
39.0885783748,0.000591386741768,1,4.286842062762795,1.465695312504559,4.289010266054185,1.4561945997051216,0.0021745884629868592,0.001822145967678957
39.089205058,0.000626683199511,1,4.247175234476159,1.439295559000125,4.249428418657284,1.4294411512927476,0.002259510413484197,0.002316796876231932
39.0898891522,0.00068409416597,1,4.19696244592734,1.4063377636774188,4.199278562958292,1.3959009873950374,0.0023223686271760997,0.003075923956334181
39.0906791554,0.000790003166117,1,4.129855325427538,1.363251401089714,4.132188995304889,1.3516541998189282,0.002339821679155384,0.004469573384367714
39.0917621679,0.00108301254838,1,4.022233894166648,1.2974550940780538,4.024407874244788,1.2820625809332884,0.0021799717130580503,0.008631752867925054
39.0923649039,0.000602736014044,1,3.9547644039264047,1.2493765531237033,3.956823748561497,1.2393633690575694,0.0020652358689674287,0.0034778244264741494
39.0931117656,0.000746861664682,1,3.864180059368363,1.1925395581565543,3.866055038880562,1.1831540909786085,0.0018807359746370997,0.0031465824445493784
39.0935911955,0.000479429900267,1,3.8022081701180968,1.152749551619495,3.803985521854248,1.1454679844609759,0.0017830160317546838,0.001242109823803267
39.0941795434,0.00058834790867,1,3.722459922616532,1.1048735178898588,3.724110777859288,1.0978687585707128,0.0016564009655827712,0.0012163737055479924
39.0947843628,0.000604819390479,1,3.6366645593660722,1.0546473128062102,3.6381636289229458,1.0477790252164723,0.0015044877725728964,0.0013439652844363585
39.0953618151,0.000577452323828,1,3.5515715949377236,1.0055614779274624,3.552920553455797,0.9992547868313179,0.001354250344548447,0.0010386138767207863
39.0959286113,0.00056679621721,1,3.4654533411306607,0.9571072715194677,3.4666567867581786,0.9513206815260143,0.0012086096296436194,0.0007718274516145367
39.0964883027,0.000559691364115,1,3.3783042104156378,0.9093480229221969,3.3793674733383643,0.9040159310539627,0.0010682976797203119,0.0005675394908232036
39.0970444654,0.000556162730489,1,3.2900278248696875,0.8622473789913139,3.29095599606013,0.857332712896495,0.0009330751738947629,0.00039750335293103607
39.0976019225,0.000557457052722,1,3.200260534510109,0.8156609859446603,3.201057435145798,0.8111332002836402,0.0008016718399556335,0.0002564774240339112
39.0981638465,0.000561924063701,1,3.1088563309039072,0.7695694783852188,3.109524951684984,0.7654085985503515,0.0006732570945759329,0.00013646579366586526
39.0987327475,0.000568900961538,1,3.0157577809733347,0.7240094539184058,3.0163007324457873,0.720202332792124,0.0005474509061142379,5.6321054181926075e-05
39.099311029,0.000578281520625,1,2.920920828937381,0.679031985731364,2.9213405786719746,0.6755688668646641,0.00042411067235877326,0.00011374513533367846
39.0999011188,0.0005900897853,1,2.8243042827184923,0.6346947581768818,2.8246033043436314,0.6315680771297848,0.00030324349974846307,0.0002110609530769317
39.1005056448,0.000604526020719,1,2.7258511137120056,0.5910531175105063,2.726031975588524,0.5882570436105619,0.00018494789978232848,0.0003107919691251779
39.1011275682,0.00062192332897,1,2.6254780363393055,0.548156732245409,2.6255434720425765,0.5456870802821524,6.941803658699678e-05,0.0004114462327453528
39.1017703169,0.000642748788356,1,2.523067644352332,0.5060485402228793,2.523020637509376,0.5039028915452236,4.336734861985606e-05,0.000514307107238692
39.1024379825,0.000667665520464,1,2.418455089005603,0.46476253233117926,2.4182989896048634,0.462940560861938,0.0001525316721486224,0.0006214169543588581
39.103135616,0.000697633544999,1,2.3114063073846425,0.42431989033821355,2.3111449995675457,0.4228240014857115,0.0002578858075762581,0.0007355306953574873
39.1038697002,0.000734084204044,1,2.2015819243308496,0.3847225031951225,2.2012200815574743,0.3835589994074561,0.0003585786711952739,0.000860524815452043
39.1046489465,0.000779246248731,1,2.0884742871148285,0.3459415660313133,2.0880177874230585,0.34512278524678497,0.00045340093043178036,0.0010022864705198124
39.1054857587,0.000836812233383,1,1.9712889788415733,0.3078958110267456,1.9707456421712237,0.3074442637294913,0.0005404104459290116,0.0011705963028311474
39.1063992367,0.000913478005642,1,1.848695938598066,0.27040462481136335,1.8480769952113205,0.27036182327945807,0.0006161983438796118,0.0013835928438554984
39.1074224097,0.00102317303172,1,1.7182159962739896,0.23306861953424388,1.7175395367339292,0.2335171226469455,0.000673907770796556,0.0016804251327394888
39.1086248283,0.00120241852581,1,1.57426099757641,0.19487274454242293,1.5735626309108457,0.1960077806903927,0.0006960284631486529,0.0021689971772745195
39.1102336406,0.00160881234773,1,1.3974118009547323,0.1519104369311038,1.3968048648059879,0.15444602045002026,0.0006048607976768075,0.003350219477991564
39.1113604644,0.00112682376965,1,1.2840705207997056,0.12906814287131604,1.2835692718817378,0.13041990155793484,0.0004993422580311694,0.0020397625413596282
39.1127802851,0.00141982071058,1,1.153056176192588,0.10364732074898142,1.1527567080525973,0.10519147887896477,0.000297757597602444,0.002099072733314499
39.1136681162,0.000887831154368,1,1.0775691170996422,0.09130102749772151,1.0773715771041852,0.09188323398027409,0.0001959434164327348,0.001067077767519806
39.1147627378,0.0010946215195,1,0.9909267067737383,0.07712969116994299,0.9908579862978234,0.07771915550163247,6.726298335696504e-05,0.0009996121358564988
39.1158869732,0.0011242354825,1,0.9089119898432723,0.0647359927566973,0.9089917286693993,0.06540713215083019,8.110386798775967e-05,0.0010163103225783222
39.1169742833,0.0010873100106,1,0.8359028574895974,0.054766927046040935,0.8361275944729173,0.05534142755466747,0.0002259851460854929,0.0008665888371063365
39.1180570018,0.00108271849349,1,0.7689625100365058,0.046352087921105865,0.769328150904651,0.04685203867328526,0.0003667878444292226,0.0007472661158762034
39.1191385494,0.00108154768372,1,0.7074370397270807,0.03922667305246472,0.707938956377599,0.03967316670883731,0.0005029715186935705,0.00065594262372561
39.1202247246,0.00108617517316,1,0.6506352390361134,0.03317281606308672,0.6512691924670252,0.0335757957551072,0.0006349235594873672,0.0005802636851535896
39.1213232595,0.00109853486765,1,0.59788954571284,0.02800100780096338,0.598652523506538,0.02836970890914681,0.0007638693700263074,0.0005185180586979068
39.1224387667,0.00111550720131,1,0.5487920847302603,0.023578335225536776,0.5496818333114913,0.023918173541084182,0.0008905671146203463,0.00046616623170082086
39.1235748196,0.00113605297143,1,0.5030402731535064,0.019798229987675657,0.5040549290615578,0.020112264719314238,0.0010154064244476397,0.0004202780595706845
39.1247346765,0.00115985681656,1,0.4603849207270603,0.016570973591836496,0.4615228251593883,0.01686132166369121,0.001138591569249541,0.00037943354070052383
39.1259214138,0.00118673729554,1,0.4206151499597419,0.013820469848862284,0.4218747422300735,0.01408874453278993,0.0012602203412047466,0.0003427253057255982
39.127138146,0.00121673220644,1,0.3835446847211853,0.01148133018092878,0.3849244593046239,0.011728872396474714,0.0013803476180929174,0.00030953488027839606
39.1283880997,0.00124995369333,1,0.3490064996752756,0.009497101810042137,0.3505049891119183,0.009725090531127396,0.0014990112121795634,0.0002794018522072125
39.1296746383,0.00128653864627,1,0.3168500328128472,0.007818933578577462,0.3184657947145915,0.008028433804546164,0.0016162359683819054,0.00025195409464697513
39.1310012977,0.00132665940147,1,0.28693856690131614,0.006404435670855052,0.28867017073326656,0.006596431589263961,0.0017320335344742153,0.0002268868713181268
39.1323718274,0.00137052973265,1,0.259146969232665,0.005216741384904232,0.2609929826132689,0.005392161678957515,0.0018464018761527301,0.0002039499947749326
39.1337902389,0.00141841146564,1,0.23335977213971051,0.00422373653419679,0.23531874735678662,0.004383472642257246,0.001959325489892218,0.00018293668059671437
39.1352608598,0.0014706208829,1,0.2094695854717802,0.003397423085277621,0.2115400467294157,0.0035423415769396693,0.002070776131334587,0.00016367427998238173
39.136788394,0.00152753423705,1,0.18737582565916833,0.002713389731715672,0.18955625700985623,0.002844339900505191,0.0021807134985606658,0.0001460166818985362
39.1383779884,0.0015895943992,1,0.1669837014892369,0.002150365870231338,0.16927253511358203,0.0022681837859535037,0.002289085578098755,0.0001298384041946862
39.1400353081,0.00165731966964,1,0.148203396340083,0.0016898411172727092,0.15059900077717137,0.0017953512371347636,0.0023958285943343634,0.00011503013482280701
39.1417666234,0.00173131526556,1,0.13094940033172991,0.0013157372612987907,0.13345006828657083,0.0014097524088207058,0.0025008665855625364,0.0001014953624944921
39.1435789114,0.00181228800841,1,0.1151399585430976,0.0010141228801908977,0.11774389393722168,0.0010974431532814262,0.0026041106463015346,8.914779639814755e-05
39.1454799762,0.00190106483236,1,0.10069661144454725,0.000772963198038607,0.10340191539105648,0.0008463741912476014,0.0027054578510476005,7.790935859113659e-05
39.1474785922,0.00199861598667,1,0.08754381036892232,0.0005818994174588468,0.09034846573999657,0.000646170026111154,0.0028047898461460636,6.770860080215311e-05
39.1495846763,0.00210608415954,1,0.07560859512386563,0.00043205297919015056,0.07851044934049461,0.00048793297658794615,0.002901971071526743,5.847944478205388e-05
39.1518094975,0.00222482120274,1,0.06482032379202239,0.0003158511219138489,0.06781706940578686,0.00036406864866289797,0.0029968465523418915,5.0160174714582226e-05
39.1541659323,0.00235643473549,1,0.055110446962401985,0.0002268708268970366,0.05819959951630056,0.0002681298943145211,0.003089239177667367,4.269262907334543e-05
39.15666878,0.00250284772797,1,0.04641232037975022,0.0001596987877534577,0.04959119292597263,0.00019467687020934462,0.0031789463571618567,3.6021552311429345e-05
39.1593351553,0.00266637531801,1,0.03866105143519419,0.00010980548264555691,0.04192672494425504,0.0001391512536311273,0.003265735912190478,3.0094076214035805e-05
39.1621849801,0.00284982476159,1,0.031793376130397226,7.343177195566485e-05,0.035142664836739314,9.776302379471364e-05,0.0033493410121011114,2.485930789710709e-05
39.1652416069,0.00305662680127,1,0.025747564193585613,4.7486719587271726e-05,0.029176974672142846,6.738849563531842e-05,0.003429453905031865,2.026800699970873e-05
39.1685326171,0.00329101023576,1,0.020463350968831187,2.9455556645680645e-05,0.02396903340278387,4.547851610600735e-05,0.0035057181089894933,1.6272338872488592e-05
39.1720908538,0.00355823668778,1,0.01588189559661638,1.731688472769341e-05,0.019459585246360295,2.9975911917604963e-05,0.0035777186129852664,1.2825693977269205e-05
39.1759557743,0.00386492046375,1,0.011945765911269526,9.468364532182927e-06,0.015590712182635623,1.924142148670411e-05,0.0036449694762436544,9.882566476680294e-06
39.1801752448,0.00421947056627,1,0.008598951462333247,4.660275421777591e-06,0.012305831129411082,1.1987459329630467e-05,0.0037068979828014546,7.398487328431083e-06
39.1848079559,0.00463271102886,1,0.005786907193731972,1.936557502596204e-06,0.009549717156153582,7.219153267537782e-06,0.0037628241760022307,5.330009415221571e-06
39.1899267222,0.00511876636834,1,0.003456631679664539,5.841070614477222e-07,0.007268554970173871,4.182167310792331e-06,0.003811934108858328,3.6347448505389048e-06
39.1956230714,0.00569634913562,1,0.0015567855426541792,1.057445670832931e-07,0.0054100219073033575,2.3168786742519124e-06,0.003853244416801376,2.2714599988441947e-06
39.2020137422,0.00639067079082,1,3.7857939945527885e-05,6.716388698275052e-08,0.003923406809933734,1.218517940416556e-06,0.003885554709632033,1.2002599157479535e-06
39.2092500845,0.00723634231332,1,0.0011476079538470761,2.2911131747762042e-07,0.002759770497311513,6.029081850274272e-07,0.0039073825587307275,3.832880255440786e-07
39.2175319729,0.00828188844735,1,0.0020447153478156802,4.998916576993343e-07,0.0018721549977788823,2.774526312516945e-07,0.003916873132063125,2.219803783898632e-07
39.2271289436,0.00959697070542,1,0.002695819135154318,7.572214735053598e-07,0.0012158501850484359,1.1702142304531733e-07,0.0039116711298437775,6.396235783786335e-07
39.2384132504,0.0112843067192,1,0.003140006743275592,9.535127531727482e-07,0.0007487275681531056,4.4376484338865776e-08,0.003888735425816106,9.089057911801884e-07
39.2519132788,0.0135000284344,1,0.0034124131893694446,1.0726744192456306e-06,0.00043165085375734596,1.4749267527948207e-08,0.0038440646855851367,1.0578477675160265e-06
39.2684030957,0.0164898168776,1,0.0035433117839885173,1.1161790529322955e-06,0.00022896964507448223,4.15012393770015e-09,0.003772281769855698,1.1120070984930975e-06
39.2890589508,0.02065585512,1,0.0035568980314654853,1.0937178912207935e-06,0.00010909246520724648,9.42095124423957e-10,0.003665990659043233,1.0927708370816679e-06
39.3157459465,0.0266869957478,1,0.003469655094258099,1.0167468857303132e-06,4.511118791594237e-05,1.6109192518632386e-10,0.003514766349316405,1.0165849457703128e-06
39.3515719767,0.0358260301612,0,0.0032512834488024117,8.944196188683415e-07,1.5400011561971644e-05,1.8773590407359192e-11,0.0032666834832853734,8.944007464667972e-07
39.4046607626,0.0530887859389,0,0.002943318993436179,6.820971615395752e-07,3.7735765654150772e-06,1.1272275043796204e-12,0.00294709257561809,6.820960283835026e-07
39.5108383345,0.106177571878,1,0.002387956883004754,4.310610458024451e-07,3.6713812560994315e-07,1.0669995034043678e-14,0.0023883240216768025,4.3106103507643603e-07
39.7231934783,0.212355143756,1,0.0015165650609577528,1.2983271573067004e-07,1.1353226247332463e-08,1.0203374562875938e-17,0.0015165764142008975,1.2983271572041414e-07
40.1479037658,0.424710287512,1,0.0004015256051119827,4.193676213938263e-09,0.0,0.0,0.00040152560511198267,4.1936762139382625e-09
40.5527761633,0.404872397518,1,6.783306027986732e-05,3.481550175802454e-08,0.0,0.0,6.783306027986732e-05,3.481550175802454e-08
41.0539071103,0.501130946982,1,0.00025286745576437176,3.349561213570769e-08,0.0,0.0,0.0002528674557643717,3.349561213570769e-08
41.5411184676,0.487211357361,1,0.00022867705331224318,1.490434255629235e-08,0.0,0.0,0.00022867705331224315,1.4904342556292348e-08
42.1315669969,0.590448529289,0,0.00010485458373270105,3.165377533665985e-09,0.0,0.0,0.00010485458373270103,3.1653775336659847e-09
43.0503551096,0.918788112668,0,3.695216458239551e-05,6.154378232717437e-10,0.0,0.0,3.6952164582395504e-05,6.154378232717436e-10
44.2537590883,1.20340397874,0,1.0846565180247388e-05,2.1545756442909055e-10,0.0,0.0,1.0846565180247386e-05,2.1545756442909052e-10
45.0,0.746240911658,0,4.351712849065286e-06,5.778938655212304e-12,0.0,0.0,4.351712849065285e-06,5.778938655212304e-12
END
tolerance, l2L2 error, l2H1 error, l2L2 Pressure error, 	Number Of Rejections, Starting Step Size, Elapsed Time
0.0001,0.000204853163515,NOT CALCULATED,0.000362830095101,61,1e-06,699.4351515769958
