T final =45.0, Filters Used 12 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
19.1230936864,0.000535875036249,1,0.5227046486963278,0.021664019087236457,0.5228787372026299,0.021642489124094288,0.00017486859489618977,9.34740025967507e-05
19.1236350641,0.000541377696423,1,0.5015609451855216,0.019945338580397484,0.5017480919066475,0.019928596033702152,0.00018789508999074865,8.918987096526176e-05
19.124182284,0.000547219882769,1,0.48109126386894224,0.018349104117703116,0.48129141922811775,0.01833671277832843,0.0002008730561413796,8.51133035749722e-05
19.1247356855,0.000553401561559,1,0.46127438514192143,0.016867190237683304,0.46148750052471244,0.01685874065490342,0.00021380341526028204,8.12284351741789e-05
19.1252956099,0.000559924319063,1,0.4420903604915463,0.015492034441573566,0.44231638804837753,0.015487142900700294,0.0002266868957674248,7.752132953081269e-05
19.1258624011,0.000566791237826,1,0.42352037664094805,0.014216587871992937,0.42375926911042033,0.01421489533687435,0.0002395240526105337,7.397968543678824e-05
19.1264364079,0.00057400680282,1,0.40554663807282293,0.013034271970519538,0.40579834862176545,0.01303544301230322,0.00025231528341866904,7.05925955609329e-05
19.1270179847,0.000581576833149,1,0.38815226492602545,0.011938940188821174,0.3884167470030914,0.011942661915539231,0.00026506084161691723,6.735034642762634e-05
19.1276074932,0.000589508435096,1,0.3713212038359247,0.010924843995941201,0.37159841103697405,0.010930824994210293,0.00027776084788074033,6.424425226517433e-05
19.1282053031,0.000597809973363,1,0.35503814973930087,0.00998660255923191,0.3553280356817574,0.009994571856360114,0.00029041529884875025,6.126651644000894e-05
19.1288117942,0.000606491058565,1,0.3392884770086026,0.009119175584836036,0.33959099521364833,0.009128881635548616,0.0003030240747497332,5.841011370118184e-05
19.1294273567,0.000615562548829,1,0.3240581785755116,0.008317838886232326,0.3243732823562078,0.008329048588723758,0.0003155869451585032,5.566869144879404e-05
19.1300523933,0.000625036564676,1,0.30933381191916204,0.007578162322194087,0.3096614542732391,0.007590660065298369,0.0003281035735225713,5.303648523217915e-05
19.1306873198,0.000634926516149,1,0.2951024509839256,0.006895989800083283,0.29544258449063554,0.006909576543255545,0.0003405735211076814,5.050824677677475e-05
19.131332567,0.000645247141621,1,0.2813516432406454,0.006267421088090871,0.28170421995995887,0.006281913474696959,0.0003529962492392108,4.807918199781773e-05
19.1319885815,0.000656014558484,1,0.2680693712188226,0.005688795217138731,0.268434342592459,0.005704024721490806,0.0003653711210502036,4.5744897787414345e-05
19.1326558279,0.000667246325141,1,0.2552440179507107,0.005156675286380617,0.25562133470430815,0.005172487394152397,0.0003776974025504807,4.3501355796662446e-05
19.1333347894,0.000678961514908,1,0.2428643358432098,0.004667834511591902,0.24325394788852955,0.004684087933251716,0.00038997426259003724,4.134483237060921e-05
19.1340259702,0.000691180802248,1,0.23091941856350323,0.004219243378341466,0.23132127490027773,0.004235809295017789,0.0004022007724521422,3.9271883688564256e-05
19.1347298967,0.00070392656174,1,0.21939867558729798,0.0038080577811011006,0.21981272420394196,0.0038248191216768072,0.000414375904662497,3.727931487018755e-05
19.1354471197,0.000717222980882,1,0.20829180910196507,0.0034316080429425523,0.20871799687438677,0.0034484587926739384,0.00042649853104689275,3.536415398500748e-05
19.1361782159,0.000731096187649,1,0.19758879300100876,0.0030873887284937947,0.19802706558897482,0.00310423326647476,0.00043856742024699633,3.3523627548366954e-05
19.1369237903,0.000745574394062,1,0.1872798537412195,0.002773049168207364,0.1877301554817394,0.0027898016340479562,0.00045058123470032924,3.1755140105601034e-05
19.1376844784,0.000760688057325,1,0.177355452862879,0.0024863846259168777,0.17781772665977214,0.0025029683148592653,0.00046253852679645685,3.00562564059626e-05
19.1384609484,0.000776470060422,1,0.16780627099743153,0.0022253280515979177,0.1682804582065454,0.002241674834568919,0.0004744377344967362,2.8424683161133936e-05
19.1392539043,0.000792955914074,1,0.15862319321161997,0.0019879423582180177,0.15910923352089457,0.0020039921309061904,0.0004862771761550247,2.6858257597333193e-05
19.1400640883,0.000810183982649,1,0.14979729555328863,0.001772413186285363,0.15029512685708235,0.0017881133403593779,0.0004980550447563331,2.5354931721482452e-05
19.140892284,0.000828195736757,1,0.14131983268157128,0.0015770421041410854,0.1418293909483812,0.0015923470237444615,0.00050976940129023,2.3912761975798665e-05
19.1417393201,0.000847036035874,1,0.13318222647717803,0.0014002402120565928,0.13370344560995664,0.0014151107933901355,0.0005214181673275086,2.2529898827538444e-05
19.1426060735,0.000866753444755,1,0.1253760555410584,0.0012405221157471274,0.12590886722923691,0.0012549253087743549,0.0005329991167091873,2.12045773273252e-05
19.1434934741,0.000887400588002,1,0.11789304550039541,0.0010965002392901364,0.11843737906263409,0.0011104086110234836,0.0005445098662569723,1.993510890181373e-05
19.1444025087,0.000909034547937,1,0.11072506004969596,0.0009668794514775717,0.11128084226641709,0.0009802707698110464,0.0005559478655417432,1.871987375325417e-05
19.145334226,0.000931717311624,1,0.10386409266334559,0.0008504519815398712,0.10443124759778856,0.0008633088189497328,0.0005673103853914643,1.7557314095477863e-05
19.1462897422,0.000955516274068,1,0.09730225892201833,0.0007460926029981213,0.09788070772854462,0.00075840195938311,0.0005785945051286983,1.644592806484032e-05
19.1472702471,0.000980504805473,1,0.09103178940289608,0.0006527540665366409,0.09162145012125468,0.0006645070104497106,0.000589797098520171,1.5384264186962878e-05
19.1482770099,0.00100676289196,1,0.08504502308884265,0.0005694627645894889,0.08564581042272157,0.0005806540921733471,0.0006009148180503088,1.4370916368765325e-05
19.1493113878,0.00103437786089,1,0.07933440125567265,0.0004953146120138984,0.07994622633390329,0.0005059425230106754,0.0006119440775660163,1.3404519392033745e-05
19.150374833,0.00106344520352,1,0.07389246180251173,0.0004294711288495696,0.07451523192085416,0.0004395369189989158,0.0006228810328478721,1.2483744779351534e-05
19.1514689025,0.00109406951042,1,0.06871183399282534,0.00037115571231645297,0.06934545233432969,0.00038066348156777025,0.000633721560177622,1.160729707639793e-05
19.1525952681,0.00112636553728,1,0.06378523357877082,0.00031965008655470995,0.06442959891008672,0.0003286064624816752,0.000644461232278503,1.0773910453196435e-05
19.1537557275,0.00116045942305,1,0.059105458282875736,0.0002742909195422059,0.05976046462384672,0.0002827047954292384,0.0006550952915931687,9.982345650206057e-06
19.1549522176,0.00119649008497,1,0.05466538361594059,0.00023446659773246472,0.05533091987931876,0.00024234888474997703,0.0006656186203971021,9.231387167320822e-06
19.1561868284,0.00123461082151,1,0.050457959011365565,0.00019961414965881136,0.051133908609038076,0.0002069775426315543,0.0006760257073044671,8.519840737365434e-06
19.1574618195,0.00127499115898,1,0.046476204259214796,0.00016921631062848474,0.04716244467090808,0.0001760750668907656,0.0006863106097399667,7.846531032351232e-06
19.1587796385,0.00131781898559,1,0.04271320622574264,0.000142798721311815,0.04340960852556568,0.00014916845214604744,0.000696466911773022,7.210299567845335e-06
19.1601429416,0.00136330302553,1,0.0391621158461696,0.0001199272535987755,0.03986854418160812,0.00012582472781536827,0.0007064876765633119,6.610002832197562e-06
19.1615546173,0.00141167571694,1,0.03581614538056597,0.00010020545775433217,0.03653245639782797,0.0001056484169420717,0.000716365392708283,6.044510580935515e-06
19.1630178138,0.00146319657127,1,0.032668565925180186,8.327212534586651e-05,0.03339460813378789,8.827911036644209e-05,0.0007260919134852829,5.512704311929362e-06
19.16453597,0.00151815610912,1,0.02971270517329362,6.879896292333585e-05,0.030448318241686582,7.338915122435503e-05,0.0007356583878594071,5.0134758963410275e-06
19.1661128504,0.00157688048914,1,0.02694194542191144,5.6488371836262666e-05,0.027686959394551066,6.068142517822652e-05,0.0007450551819813111,4.545726362435282e-06
19.1677525874,0.00163973697408,1,0.024349721822960052,4.607132996999165e-05,0.02510395624774643,4.9887252169093405e-05,0.0007542717894969684,4.108364817375907e-06
19.1694597278,0.00170714041287,1,0.021929520879591782,3.730537151408137e-05,0.022692783832570833,4.07643758263594e-05,0.0007632967288351347,3.7003075110646534e-06
19.1712392888,0.0017795609619,1,0.019674879191069788,2.997266121835159e-05,0.02044696618306558,3.309504699002526e-05,0.0007721174251308734,3.320477023930418e-06
19.1730968221,0.00185753332551,1,0.01757938245210293,2.3878159860286762e-05,0.018360075199132703,2.668419808715926e-05,0.0007807200740058647,2.9678015812992922e-06
19.17503849,0.00194166786974,1,0.015636664715601222,1.884787791796863e-05,0.01642572975157737,2.135770536684233e-05,0.0007890894838544539,2.641214491192366e-06
19.177071154,0.00203266405858,1,0.013840407931304958,1.4727214684662164e-05,0.014637595037376328,1.6960736235600005e-05,0.0007972088924816728,2.3396537008829476e-06
19.1792024808,0.0021313267882,1,0.01218434177647956,1.1379380270438315e-05,0.012989382196326726,1.335617915059671e-05,0.0008050597530566741,2.06206147676591e-06
19.1814410672,0.00223858636012,1,0.01066224379960405,8.683898147394092e-06,0.011474848203734851,1.0423153723331927e-05,0.0008126214831127192,1.807384201374926e-06
19.1837965903,0.00235552305521,1,0.009267939903268648,6.535186065522652e-06,0.010087796057596337,8.055598862236273e-06,0.0008198711688300513,1.574572293782429e-06
19.1862799878,0.00248339756745,1,0.007995305199065522,4.841213334644072e-06,0.00882207528334356,6.1609369407101045e-06,0.0008267832148932362,1.3625802623093954e-06
19.1889036768,0.00262368895774,1,0.00683826527508975,3.5222326457232828e-06,0.007671582784579871,4.658812117940768e-06,0.0008333289277257014,1.1703668846105767e-06
19.1916818191,0.00277814233849,1,0.005790797926361604,2.5095847509461278e-06,0.006630264074595016,3.4799010643189155e-06,0.000839476016584599,9.968955338153987e-07
19.1946306484,0.00294882925959,1,0.004846935410381485,1.744574537861451e-06,0.005692114931138255,2.5647944519239095e-06,0.0008451879927814516,8.411346562316006e-07
19.1977688732,0.00313822482771,1,0.004000767305081642,1.1774173195898722e-06,0.00485118352625406,1.8629476636106968e-06,0.0008504234415692936,7.020584211951556e-07
19.2011181803,0.00334930709165,1,0.0032464440653150227,7.662547459571055e-07,0.004101573094300858,1.3316992516682447e-06,0.0008551351336764922,5.786475588476772e-07
19.2047038667,0.00358568637236,1,0.002578181398231083,4.762410895891615e-07,0.003437445215259812,9.353557387911687e-07,0.0008592689332445836,4.69890424232809e-07
19.208555642,0.00385177532752,1,0.001990265609065387,2.7870448527046444e-07,0.0028530238076758304,6.443413995842814e-07,0.0008627624449856051,3.7478433283860975e-07
19.2127086571,0.00415301511362,1,0.0014770601095287126,1.5039975561975096e-07,0.0023425999470330144,4.344116893041014e-07,0.0008655433241756227,2.923372569208089e-07
19.2172048369,0.00449617983477,1,0.0010330133345404573,7.290832023999187e-08,0.001900537652172576,2.8592899683732826e-07,0.0008675271463478006,2.215700606261047e-07
19.2220946288,0.00488979182104,1,0.0006526683844503374,3.226803628903761e-08,0.0015212808159903923,1.831993894462843e-07,0.0008686146957786233,1.6151971667544552e-07
19.227439325,0.00534469626614,1,0.0003306748061418625,1.7174053141214526e-08,0.001199361498944095,1.1386898546555809e-07,0.0008686884779038906,1.1124487794393077e-07
19.2333141939,0.005874868909,1,6.180305786358051e-05,1.2585842511344716e-08,0.0009294098571165272,6.837853518271042e-08,0.0008676081825678107,6.983947791853432e-08
19.2398127648,0.00649857085259,1,0.0001590376155620489,1.0365310093481273e-08,0.000706166043409722,3.947470610012921e-08,0.0008652047100109877,3.6490566482239944e-08
19.2470527958,0.00724003099909,1,0.0003367769154039743,1.4745716480929769e-08,0.0005244945037863638,2.177645227095007e-08,0.0008612721998347377,1.1179067938749974e-08
19.2551847441,0.00813194834695,1,0.0004761554853235545,2.341820483927568e-08,0.0003794011928915106,1.1394692998744466e-08,0.0008555572429062944,1.2452029538791724e-08
19.2644040438,0.00921929968154,1,0.0005816893035396155,3.21911541640897e-08,0.000266054355843644,5.6033273091908715e-09,0.0008477440553719084,2.6597966974033736e-08
19.2749693263,0.0105652824537,1,0.0006576238380547714,3.93622169699685e-08,0.00017980966147929925,2.55935948919763e-09,0.0008374337671582762,3.679464928253369e-08
19.2872301824,0.0122608561095,1,0.0007078741992415448,4.429048337417576e-08,0.00011624061156656646,1.0695990710073644e-09,0.0008241149838177315,4.3216105802975705e-08
19.3016707362,0.0144405538038,1,0.0007359458341146533,4.684054986574349e-08,7.117524936755958e-05,4.0101742079878263e-10,0.0008071211894176754,4.6437581998116855e-08
19.318980375,0.0173096388642,1,0.0007448277867030692,4.714464273597522e-08,4.074015460834747e-05,1.3138645359524657e-10,0.0007855680019480446,4.701259938348864e-08
19.3401730618,0.0211926867288,1,0.0007368468587865672,4.545599114183174e-08,2.1412337064579584e-05,3.6293879011908746e-11,0.0007582592277207337,4.541951424083159e-08
19.3667977828,0.0266247210348,1,0.0007134658812633499,4.204775078024587e-08,1.0078520804257797e-05,8.040792184919984e-12,0.0007235444170682261,4.2039669419442267e-08
19.4013301211,0.0345323383081,1,0.0006750029717069412,3.7146589580544364e-08,4.098703905014174e-06,1.3298367658782087e-12,0.0006791016817123635,3.714525306488788e-08
19.4479527057,0.0466225845479,0,0.0006186142122370235,3.090294556196038e-08,1.3656600329704441e-06,1.4763537922108368e-13,0.000619979874302608,3.090279719277203e-08
19.5411978748,0.0932451690959,0,0.0005216484898278724,2.0371522977003157e-08,2.0611209260815502e-07,3.3628863455575527e-15,0.0005218546022272525,2.0371519598038058e-08
19.646721146,0.105523271271,1,0.00042423956263104936,1.3512455566174284e-08,3.4713123371955736e-08,9.538775515018863e-17,0.00042427427580608726,1.3512455470356214e-08
19.7906365687,0.143915422624,1,0.000315510977512785,6.7687719997489956e-09,4.654738956795002e-09,1.715125504714998e-18,0.0003155156322586697,6.7687719980278734e-09
20.0784674139,0.287830845248,1,0.0001593657058971732,8.032267379601731e-10,0.0,0.0,0.0001593657058971732,8.03226737960173e-10
20.3966440347,0.318176620833,1,5.930235439617775e-05,1.1974569717731114e-10,0.0,0.0,5.930235439617775e-05,1.1974569717731117e-10
20.7594701054,0.362826070619,1,3.371145276340935e-06,2.4265510352873053e-10,0.0,0.0,3.3711452763409347e-06,2.426551035287305e-10
21.1302540134,0.370783908001,1,1.677230748071948e-05,2.3023132101053112e-10,0.0,0.0,1.6772307480719476e-05,2.302313210105311e-10
21.5471616357,0.416907622319,1,1.9624332246268628e-05,1.2417111639031881e-10,0.0,0.0,1.9624332246268628e-05,1.2417111639031881e-10
22.0274539607,0.480292324986,0,1.00094286883277e-05,4.3519346929287257e-11,0.0,0.0,1.0009428688327699e-05,4.351934692928725e-11
22.6719734063,0.644519445599,0,4.3727647989244665e-06,5.381236767036964e-12,0.0,0.0,4.3727647989244665e-06,5.381236767036962e-12
23.7994849888,1.1275115825,0,1.3433897654080771e-06,2.9043405404494224e-12,0.0,0.0,1.343389765408077e-06,2.9043405404494224e-12
25.7683490792,1.96886409046,0,2.720663806872746e-07,1.2831741321073988e-12,0.0,0.0,2.7206638068727456e-07,1.2831741321073988e-12
25.8389653169,0.0706162376902,0,2.3839698836215979e-07,2.9115379711464423e-13,0.0,0.0,2.3839698836215973e-07,2.911537971146442e-13
25.9801977923,0.14123247538,0,1.8588967994786566e-07,2.270133808083868e-13,0.0,0.0,1.8588967994786566e-07,2.2701338080838675e-13
26.2626627431,0.282464950761,0,1.1878468880491562e-07,1.450562738313157e-13,0.0,0.0,1.187846888049156e-07,1.4505627383131568e-13
26.8275926446,0.564929901522,0,5.5771186766438116e-08,6.810558375266604e-14,0.0,0.0,5.5771186766438116e-08,6.810558375266604e-14
27.9574524476,1.12985980304,0,1.7109411149877183e-08,2.0896771408444802e-14,0.0,0.0,1.710941114987718e-08,2.0896771408444802e-14
27.9988641516,0.0414117039871,0,1.58007775741613e-08,1.9295011547237486e-14,0.0,0.0,1.5800777574161295e-08,1.929501154723748e-14
28.0816875596,0.0828234079743,0,1.3555451737934984e-08,1.6553048698895042e-14,0.0,0.0,1.3555451737934982e-08,1.6553048698895045e-14
28.2473343755,0.165646815949,0,1.0182337877407573e-08,1.2433805219699493e-14,0.0,0.0,1.0182337877407572e-08,1.2433805219699493e-14
28.5786280074,0.331293631897,0,6.124813412926298e-09,7.478586790558607e-15,0.0,0.0,6.124813412926297e-09,7.478586790558607e-15
28.5923160519,0.0136880444668,0,5.961643485112364e-09,7.279308351727935e-15,0.0,0.0,5.961643485112363e-09,7.279308351727932e-15
28.6196921408,0.0273760889336,0,5.652246787474213e-09,6.901439430557318e-15,0.0,0.0,5.652246787474213e-09,6.901439430557316e-15
28.6744443187,0.0547521778672,0,5.0945375900523145e-09,6.220290447860055e-15,0.0,0.0,5.094537590052313e-09,6.220290447860055e-15
28.7839486744,0.109504355734,0,4.179561914514329e-09,5.1027447465793584e-15,0.0,0.0,4.179561914514329e-09,5.1027447465793584e-15
29.0029573859,0.219008711469,0,2.9071918096136754e-09,3.548458153215241e-15,0.0,0.0,2.9071918096136754e-09,3.5484581532152413e-15
29.0126370974,0.00967971147217,0,2.852032353755555e-09,3.481066745148394e-15,0.0,0.0,2.8520323537555547e-09,3.4810667451483936e-15
29.0319965203,0.0193594229443,0,2.745828682890365e-09,3.3513079854681716e-15,0.0,0.0,2.7458286828903644e-09,3.351307985468172e-15
29.0707153662,0.0387188458887,0,2.5580375820434425e-09,3.153448024061673e-15,5.747135903899402e-14,2.6146175916429344e-28,2.557980146040312e-09,3.1534480240616716e-15
29.0729192755,0.00220390930976,0,4.451914384432047e-09,2.908143368790073e-13,2.6901893388880804e-10,5.72889601109763e-21,4.182953331600938e-09,2.9081433687899706e-13
29.0773270941,0.00440781861952,1,4.107686434999177e-05,5.240764136086759e-09,9.249255356294428e-06,6.772028608515192e-12,3.182759522744597e-05,5.240768557697215e-09
29.0778052272,0.000478133032577,0,5.6325266346176004e-05,1.0667352014169454e-08,2.0218753858130876e-05,3.236040997529795e-11,3.6106482395547495e-05,1.0666898492768457e-08
29.0787614932,0.000956266065154,1,0.00013439108857887067,3.8362963897805434e-08,8.317999102026067e-05,5.477003051769937e-10,5.121097376301723e-05,3.8358305417588235e-08
29.0792756055,0.000514112245852,1,0.00022613647800555505,7.090775351717747e-08,0.00016512706103472097,2.158448779682183e-09,6.1009171226542105e-05,7.086519954548328e-08
29.0799114963,0.000635890808521,1,0.0004408064274017072,1.4236328377415297e-07,0.0003613783314751488,1.0337831790464258e-08,7.942755815732487e-05,1.420722993082787e-07
29.0802895116,0.000378015336691,1,0.0006472397490041049,2.0976725568217074e-07,0.0005578056055115735,2.4630373247885786e-08,8.943331347644804e-05,2.081877070755081e-07
29.0807537123,0.00046420068512,1,0.0010271333485578416,3.2963632079641195e-07,0.0009226215886239513,6.738333003822932e-08,0.00010451038720030571,3.2326728577955894e-07
29.0810654727,0.0003117603471,1,0.0013847507711307206,4.465297729077685e-07,0.0012712296619657088,1.2792436807217492e-07,0.00011351921791279582,4.2693560863479665e-07
29.0814488089,0.000383336275924,1,0.0019780743682791292,6.471492246004195e-07,0.0018514280344315058,2.7134318333653964e-07,0.00012664357972006027,5.905066185461072e-07
29.0818345384,0.000385729465169,1,0.002795285861406623,9.608108536038784e-07,0.0026515159747880785,5.565366129564888e-07,0.0001437659427417663,8.035616899953506e-07
29.0821883872,0.000353848761134,1,0.0037889363141437368,1.448444725345824e-06,0.00362783032231373,1.0418355618178423e-06,0.00016110059637033312,1.0488945976614428e-06
29.0825214843,0.00033309711587,1,0.004986921149789834,2.2181367407780005e-06,0.0048089974123300345,1.8306879857161113e-06,0.0001779165861328267,1.3303131737683292e-06
29.0828376741,0.000316189806912,1,0.006407445365499995,3.4084894809117603e-06,0.0062133617801213474,3.0560364363344604e-06,0.0001940743467499313,1.6486797349995014e-06
29.0831398902,0.000302216125043,1,0.008069220273033905,5.198926848828747e-06,0.007859625617053915,4.890001176332922e-06,0.00020958297094868437,2.0045604140916477e-06
29.0834316333,0.000291743086372,1,0.010000204278543761,7.822192895834616e-06,0.009775576736647506,7.564670624597129e-06,0.00022461301020739832,2.400473580270513e-06
29.0837151282,0.000283494900828,1,0.012228183153445633,1.1576039523735598e-05,0.011988869424571173,1.1377889323700485e-05,0.00023929590933772872,2.83848442141887e-06
29.0839918848,0.000276756568424,1,0.014780858493053054,1.683668340688552e-05,0.014527132657797906,1.6705714283934324e-05,0.0002537042458045016,3.3202967760040577e-06
29.0842631164,0.000271231661201,1,0.017687392244382434,2.4075213080280548e-05,0.017419486360139257,2.402016214310068e-05,0.0002678799997443391,3.84772837722707e-06
29.0845298255,0.00026670905176,1,0.020978541095955146,3.3877160338922126e-05,0.020696663276885692,3.390829186001757e-05,0.0002818470689471914,4.422771887840836e-06
29.0847928876,0.000263062163361,1,0.02468721479766398,4.696641214749883e-05,0.024391558237684893,4.7096033988463375e-05,0.000295620325029473,5.0477689041586154e-06
29.0850530985,0.000260210828161,1,0.02884902257686083,6.423406849234387e-05,0.02853976959958547,6.44772001014425e-05,0.0003092105856756931,5.725624921109871e-06
29.0853111919,0.000258093413654,1,0.033502663978428125,8.677302275713583e-05,0.03317998881513523,8.714805828770428e-05,0.00032262588603433503,6.460021951514587e-06
29.0855678565,0.000256664575785,1,0.03869039539786591,0.0001159198716131792,0.03835446681016066,0.00011644937020303206,0.0003358716333358387,7.25572087264847e-06
29.0858237514,0.000255894909329,1,0.04445862465756063,0.0001533062951345787,0.044109608617455366,0.0001540180616028764,0.0003489505485926855,8.119004875602055e-06
29.0860795219,0.00025577054043,1,0.050858666680265154,0.00020092279022111844,0.05049672915929044,0.00020185138854927757,0.00036186255645070177,9.058319708410601e-06
29.0863358155,0.000256293586761,1,0.05794772022763221,0.0002611987577236864,0.057573030128358946,0.00026238766786261373,0.000374604641333304,1.008520844558793e-05
29.0865932986,0.000257483150222,1,0.06579013597455144,0.0003371045383431922,0.0654028683173876,0.00033860926344401305,0.0003871705902900679,1.1215687439110954e-05
29.086852676,0.000259377345458,1,0.07445908182549515,0.00043228346977312073,0.07405942139832981,0.00043417606083462443,0.000399550527685924,1.2472294327196728e-05
29.087114713,0.000262037037284,1,0.08403877187452016,0.0005512259650492017,0.08362691765002743,0.0005536017114103962,0.0004117301442443919,1.3887184126422797e-05
29.0873802651,0.000265552085507,1,0.09462751943192634,0.0006995039879225763,0.09420369019906347,0.0007024915032197423,0.0004236894783377795,1.5506896396041125e-05
29.0876503166,0.000270051458832,1,0.10634203355860627,0.0008840950362335414,0.10590647545223134,0.0008878718250905415,0.0004354010115144474,1.73998605363021e-05
29.0879260363,0.000275719701523,1,0.11932366150948984,0.0011138436247861425,0.11887665855077215,0.0011186608082244273,0.0004468266484770178,1.966854853223251e-05
29.0882088608,0.000282824499434,1,0.1337478110275991,0.0014001432245163929,0.13328970059365627,0.0014063662299413553,0.00045791277392743065,2.2469889859802033e-05
29.0885006257,0.000291764970816,1,0.14983885139101275,0.0017579905437579149,0.1493700481472667,0.0017661691174667088,0.00046858176782812306,2.605129902353639e-05
29.0888037875,0.000303161706706,1,0.16789509861525212,0.0022077107707481982,0.1674161339235043,0.0022187065324723197,0.00047871649276884,3.081864387322167e-05
29.0891218266,0.000318039197068,1,0.18833400456444652,0.00277799670938095,0.18784559666871017,0.0027932337628184234,0.0004881294494654669,3.7476583693815976e-05
29.0894600662,0.000338239513353,1,0.2117826878273006,0.0035118233045076607,0.21128588070753823,0.003533834421927828,0.000496493975191747,4.73561676086864e-05
29.0898275901,0.000367523978415,1,0.23928800015590823,0.004479730261528714,0.2387844832918824,0.004513541590583839,0.0005031630236601806,6.332385637816074e-05
29.090242937,0.000415346880156,1,0.27293202561105,0.005817274308333099,0.27242507616333306,0.005874885498145275,0.0005065458401622817,9.307803338753675e-05
29.0907606842,0.000517747199019,1,0.3186723010280062,0.007889649954969134,0.318171380145519,0.008013596447884496,0.0005004496518528071,0.0001691496915213144
29.0911335637,0.000372879475868,1,0.35420868881585527,0.00983841785314646,0.35371746061508835,0.00990417354479012,0.0004907044666872573,0.00012258306794146035
29.0914581091,0.000324545355613,1,0.3868827529235308,0.011803914749069526,0.38640135478372245,0.011819048791990033,0.00048082615225981577,8.49448328543049e-05
29.0918636892,0.0004055801205,1,0.42994588600635625,0.014557957003773535,0.42948304052464287,0.014601493608965047,0.0004622099590058671,0.00012607732539550527
29.0921201489,0.000256459754165,1,0.4584303841155317,0.016632506228108548,0.4579775437439178,0.016603269285098456,0.0004521628301203266,6.969012231029269e-05
29.0924366397,0.00031649073341,1,0.494881773480354,0.019386978537426634,0.4944424364640043,0.019352484143595205,0.0004386057322849271,7.835375701659822e-05
29.092757928,0.000321288337983,1,0.5333085066434784,0.022512683867686983,0.5328856168579925,0.02247880610757305,0.00042210190052906937,9.415539952447308e-05
29.0930599108,0.000301982761564,1,0.5706877952421021,0.025802717979138447,0.5702812304137739,0.025744437103998954,0.0004057219289424321,8.839607144245968e-05
29.093351874,0.000291963283565,1,0.6079439827782808,0.029303534073116973,0.6075533327118575,0.029219586090842607,0.00038975237188213624,8.26968728168607e-05
29.0936353746,0.000283500551932,1,0.6451271327740693,0.033015984432006415,0.6447519110827977,0.03290716893967096,0.0003742693467567838,7.881554017150874e-05
29.0939119662,0.000276591562277,1,0.6823171736854596,0.03694875068511702,0.6819569174249624,0.03681451832671612,0.00035924929440822584,7.55782763740997e-05
29.094183791,0.000271824793304,1,0.719702583121191,0.04112315549815507,0.7193569742609267,0.040963226950966554,0.000344547027240404,7.32465059375842e-05
29.094452027,0.00026823602848,1,0.7573652788133125,0.04555294141213985,0.7570340975227755,0.04536658895673872,0.0003300642296412871,7.146981102222944e-05
29.094717431,0.000265404013849,1,0.7953425424891094,0.050248189343103475,0.7950256202712749,0.05003426141512909,0.0003157495189094803,6.99388993333793e-05
29.0949806079,0.000263176936467,1,0.8336595036567703,0.05521807882740215,0.8333567010908883,0.05497523678078242,0.0003015737883015027,6.854224741179724e-05
29.0952420476,0.000261439626844,1,0.8723317392688185,0.06047106596272042,0.8720429331879426,0.060197849753394726,0.00028752076872311943,6.722342384247933e-05
29.0955021801,0.000260132513878,1,0.9113716117005849,0.06601555146246303,0.9110966897713981,0.0657104107780713,0.00027357961746244893,6.595399344526352e-05
29.0957613979,0.000259217822584,1,0.9507903737691028,0.07186012216782244,0.9505292326318889,0.0715214317976241,0.0002597413554193561,6.472116791179019e-05
29.0960200595,0.000258661646893,1,0.9905978820182911,0.07801349258215548,0.9903504261074104,0.07763955368856743,0.00024599818754373264,6.351781051102071e-05
29.0962784945,0.000258435001259,1,1.0308026070319585,0.08448447078207039,1.030568747449401,0.08407351031298543,0.0002323434504279892,6.234180800460717e-05
29.0965370086,0.000258514050113,1,1.0714118057049855,0.0912819485811981,1.0711914590985967,0.09083211927433603,0.00021877160829365648,6.119729376816308e-05
29.0967958884,0.000258879833955,1,1.112431759538722,0.09841490946184403,1.1122248470469522,0.09792428981516545,0.00020527818738345035,6.009568991848395e-05
29.0970554064,0.000259518013351,1,1.153868061997831,0.10589245409323285,1.1536745083241975,0.10535904797772017,0.00019185964760612393,5.9056817849086175e-05
29.0973158247,0.000260418279987,1,1.1957258834768758,0.1137238324379082,1.1955456161039164,0.11314556806480248,0.00017851324520874856,5.811010370091865e-05
29.0975773985,0.000261573754618,1,1.238010193650415,0.12191847764431216,1.2378431421725868,0.12129320575958952,0.00016523691724808543,5.72959258859185e-05
29.097840379,0.000262980537791,1,1.2807259507457465,0.13048604186963988,1.2805720462883012,0.12981153317731464,0.00015202920096288308,5.6667020602000105e-05
29.0981050164,0.000264637407649,1,1.3238782697888891,0.13943643528627298,1.3237374444876246,0.13871037710301992,0.0001388891813819208,5.628965826150413e-05
29.0983715621,0.000266545643379,1,1.3674725809016754,0.14877986996280743,1.367344767421109,0.1479998620690438,0.0001258164666551275,5.624414521194726e-05
29.098640271,0.000268708948979,1,1.4115147862453918,0.15852691033581126,1.4113999173226441,0.15769045995806663,0.00011281118555042523,5.662411573538397e-05
