T final =45.0, Filters Used 2 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
19.1184543089,0.000502853188359,1,0.7461240035592375,0.04416327669053013,0.7461775109844844,0.04407471940009959,5.463024561973129e-05,0.00014503588246874596
19.1189592325,0.000504923530908,1,0.7176974609197897,0.0408606609520173,0.717764564218705,0.04078207056389925,6.818066495770148e-05,0.00013760931796645185
19.119466689,0.000507456499154,1,0.6902291051474823,0.03779118111480666,0.6903097305346665,0.03772187182343665,8.165982166134753e-05,0.00013072142159990392
19.1199771092,0.000510420177232,1,0.6636743924534094,0.03493764042948619,0.6637684711502705,0.03487694881478367,9.507218254221634e-05,0.0001243043326070094
19.1204908984,0.000513789281037,1,0.637993221303168,0.03228444553520189,0.6381006886865872,0.032231734077376596,0.00010842160751654297,0.0001183021338359078
19.1210084426,0.000517544142621,1,0.6131492355282336,0.02981738985036583,0.6132700304330739,0.0297720492281701,0.00012171136983360263,0.00011266849163707193
19.1215301122,0.000521669633548,1,0.5891092668676303,0.02752347723551753,0.5892433310208092,0.027484927549497187,0.00013494423401161305,0.00010736465155589798
19.1220562665,0.000526154296101,1,0.5658428863281196,0.02539077677848104,0.5659901638839115,0.025358467978369808,0.00014812253249377785,0.00010235787799105422
19.1225872562,0.000530989692505,1,0.5433220384541025,0.023408301725125612,0.5434824756058568,0.023381713492604858,0.00016124822959178657,9.762027260876123e-05
19.1231234261,0.000536169939132,1,0.5215207386017214,0.02156590737329263,0.5216942832507176,0.021544548643566117,0.000174322971763605,9.312787623245913e-05
19.1236651175,0.000541691369334,1,0.500414819167199,0.019854204133888987,0.5006014206365488,0.01983761238285686,0.00018734812862778398,8.885997745875369e-05
19.1242126698,0.000547552279044,1,0.479981714936746,0.018264482934412934,0.4801813237215934,0.01825222331215136,0.00020032482675405914,8.479856702088655e-05
19.1247664225,0.000553752729348,1,0.46020028030099513,0.016788650780080606,0.4604128478480394,0.016780315145469436,0.00021325397734352965,8.092790050095441e-05
19.1253267169,0.000560294391806,1,0.4410506327227055,0.015419174745850162,0.4412761112341977,0.015414380639973392,0.00022613629958798213,7.723414306025165e-05
19.1258938973,0.000567180427874,1,0.4225140179972257,0.014149033010772782,0.42275236025519175,0.014147422598904396,0.0002389723401037102,7.370508103078695e-05
19.1264683127,0.000574415397306,1,0.4045726936836349,0.012971671817566446,0.40482385289068973,0.01297291081640989,0.0002517624889516286,7.032988135586215e-05
19.1270503179,0.000582005191113,1,0.38720982776415064,0.011880967436865859,0.38747375739795265,0.011884744044856486,0.00026450699284224697,6.7098895136653e-05
19.1276402749,0.000589956985584,1,0.3704094101326356,0.010871192392494636,0.3706860638117285,0.010877216232293492,0.0002772059661893536,6.400349270396555e-05
19.1282385541,0.000598279214435,1,0.3541561749512005,0.00993698532930942,0.3544455063097683,0.009944986410895107,0.0002898593997659057,6.103592623009269e-05
19.1288455357,0.000606981557024,1,0.3384355322584812,0.00907332401457897,0.3387374948291366,0.009083051723509662,0.0003024671685215013,5.818921336755989e-05
19.1294616106,0.000616074940634,1,0.32323350750170415,0.008275501046445179,0.3235480546036862,0.008286723161384334,0.00031502903682697044,5.545703919236255e-05
19.1300871822,0.000625571556215,1,0.3085366878729376,0.007539101913187782,0.3088637725053791,0.007551603654722476,0.00032754466339841696,5.2833672514051535e-05
19.1307226671,0.000635484885972,1,0.2943321745326624,0.0068599851028099375,0.29467174927152084,0.006873568215127773,0.00034001360484425266,5.03138945083567e-05
19.1313684968,0.000645829743004,1,0.2806075399326238,0.006234264008281102,0.28095955683004353,0.006248745874251569,0.00035243531799686393,4.7892937315936775e-05
19.1320251191,0.000656622322524,1,0.26735078957843766,0.005658290411656522,0.26771520006394556,0.005673503201551235,0.0003648091616587155,4.556643115470015e-05
19.1326929994,0.00066788026452,1,0.25455032767486085,0.0051286393618455136,0.2549270824575362,0.005144429215726365,0.0003771343975026651,4.3330358769093454e-05
19.1333726221,0.000679622728346,1,0.24219492617387836,0.004642095287980571,0.24258397514463892,0.00465832153049268,0.00038941019012631034,4.118101509480401e-05
19.1340644926,0.000691870479603,1,0.23027369681652013,0.004195639209362999,0.23067498894992886,0.004212173597523812,0.00040163560651251606,3.9114973259479904e-05
19.1347691386,0.000704645989893,1,0.21877606581812556,0.0037864369258412884,0.21918954907308683,0.003803162927972897,0.00041380961487262125,3.712905387167292e-05
19.1354871121,0.000717973550357,1,0.20769175089400693,0.0034118280841651076,0.20811737211241974,0.00342864018959673,0.00042593108255714547,3.522029852516271e-05
19.1362189915,0.000731879400145,1,0.197010740361786,0.0030693160313022424,0.19744844516498977,0.0030861190897935055,0.0004379987738106608,3.338594637709039e-05
19.1369653834,0.000746391870797,1,0.1867232740964599,0.0027565583763336796,0.18717300677835866,0.0027732669663029412,0.00045001134641459,3.1623413522468436e-05
19.137726925,0.000761541548581,1,0.1768198261356078,0.0024713581923207864,0.17728152955214502,0.002487896016786516,0.00046196734800577565,2.9930274628807373e-05
19.1385042864,0.000777361456048,1,0.16729108876560866,0.0022116557976010233,0.16776470421969836,0.0022279551070451785,0.0004738652115061556,2.830424681421345e-05
19.1392981737,0.000793887255351,1,0.15812795793485043,0.0019755210635640313,0.15861342505631096,0.001991522104606556,0.0004857032500982378,2.674317517194238e-05
19.1401093311,0.000811157475463,1,0.14932151986293615,0.001761146201715545,0.14981877648250522,0.001776796690703387,0.0004974796512838028,2.5245019908186014e-05
19.1409385449,0.000829213766424,1,0.1408630387271022,0.0015668389882739205,0.14137202074388353,0.0015820936089341227,0.0005091924702936413,2.3807844919957964e-05
19.1417866461,0.000848101183671,1,0.13274394532401257,0.0013910163895784465,0.13326458656539647,0.0014058363136209182,0.00052083962254352,2.2429807358448733e-05
19.1426545146,0.000867868506478,1,0.12495582661479993,0.001232198554770221,0.1254880586881379,0.0012465509848917293,0.0005324188753690893,2.110914856498382e-05
19.1435430832,0.000888568594715,1,0.11749041607379404,0.0010890031468710035,0.11803416820876722,0.0011028608810961966,0.0005439278387055313,1.984418571578616e-05
19.144453342,0.000910258789311,1,0.1103395847681795,0.0009601399856289453,0.1108947836487693,0.0009734810022309418,0.0005553639546725316,1.8633304341120342e-05
19.1453863434,0.000933001362241,1,0.10349533310540894,0.0008444059785506421,0.10406190269043493,0.0008572130408217184,0.0005667244861302181,1.7474951623462355e-05
19.1463432074,0.000956864022921,1,0.09694978319252533,0.0007406803190157568,0.09752764452339147,0.0007529405991116657,0.0005780065038728927,1.636763031745827e-05
19.1473251279,0.000981920489334,1,0.09069517175604258,0.0006479199323737265,0.09128424275027788,0.0006596246535083972,0.0005892068724140353,1.5309893244941713e-05
19.148333379,0.00100825113315,1,0.08472384357822019,0.0005651551528326036,0.08532403880730241,0.0005762992491567028,0.0006003222342569063,1.4300338331499619e-05
19.1493693227,0.00103594370998,1,0.079028245409962,0.0004914856156665724,0.07963947585966796,0.0005020674091622026,0.0006113489924123775,1.3337604102565246e-05
19.1504344169,0.00106509418792,1,0.07360092032448946,0.0004260763507206269,0.07422309313579269,0.0004360972444732505,0.0006222832909366716,1.2420365594502762e-05
19.1515302246,0.00109580768956,1,0.06843450248036606,0.00036815406452376793,0.06906752066869386,0.0003776182517624009,0.0006331209932828061,1.1547330644134203e-05
19.1526584242,0.00112819956578,1,0.06352171226589728,0.00031700359950191784,0.06416547441630764,0.00032591778783005494,0.0006438576582122277,1.0717236527997044e-05
19.1538208208,0.00116239662276,1,0.058855351800183094,0.00027196455987427707,0.05950975173563624,0.0002803377101112815,0.0006544885128822616,9.928846894183041e-06
19.1550193593,0.00119853852782,1,0.05442830076877885,0.00023242809470143576,0.05509322718837545,0.00024027117381543884,0.0006650084228070901,9.180948998100116e-06
19.1562561387,0.00123677942466,1,0.05023351257501133,0.00019783382949250457,0.05090884865856482,0.00020515957708389166,0.0006754118581840551,8.472351175451348e-06
19.1575334285,0.00127728979475,1,0.04626401079011504,0.000167666938475,0.046949633765012315,0.0001744896463163695,0.0006856928561780225,7.801880557846496e-06
19.1588536871,0.00132025860859,1,0.04251288588815661,0.00014145535036141593,0.04320866655376538,0.00014779065451047362,0.0006958449784618657,7.168381004380815e-06
19.1602195829,0.00136589582041,1,0.0389732922534095,0.00011876708107248779,0.039679094457705316,0.00012463176608066556,0.0007058612634315068,6.570711221405212e-06
19.1616340182,0.00141443527047,1,0.03563844545059987,9.920768739482803e-05,0.03635412551280408,0.00010461950219096309,0.0007157341722131013,6.007743095394869e-06
19.1631001563,0.00146613807363,1,0.03250161975004942,8.241783617941525e-05,0.03322702582213736,8.739532114348257e-05,0.0007254555275283622,5.478360147219923e-06
19.1646214529,0.00152129659015,1,0.029556145902105892,6.807098397953888e-05,0.03029111726092512,7.263330883021118e-05,0.0007350164443017899,4.98145618953989e-06
19.166201692,0.0015802390968,1,0.0267954091573445,5.587116260358066e-05,0.02753977541768127,6.0037974674884084e-05,0.0007444072506053735,4.515934115995977e-06
19.1678450273,0.00164333530398,1,0.024212847531070735,4.555086635901202e-05,0.024966427768482815,4.934214887358597e-05,0.0007536173974219818,4.080704832770161e-06
19.1695560302,0.00171100289989,1,0.02180195031325684,3.686903713242634e-05,0.022564552083465566,4.0304977089954145e-05,0.000762635355202412,3.6746863242601053e-06
19.1713397455,0.00178371534782,1,0.01955625682712154,2.9609143757796256e-05,0.020327675066521115,3.271000907515933e-05,0.000771448494980252,3.296802853449708e-06
19.1732017568,0.00186201122003,1,0.017469355442653482,2.3577352432660216e-05,0.01824937123162837,2.6363377970507077e-05,0.0007800429511783343,2.9459842799079097e-06
19.1751482622,0.00194650542697,1,0.015534882854117475,1.8600785176195523e-05,0.01632326202147118,2.1092067310144604e-05,0.0007884034627186962,2.6211655057917337e-06
19.177186165,0.00203790279723,1,0.013746523634156002,1.4525863581379923e-05,0.014543015176797148,1.674226297840973e-05,0.0007965131882788318,2.3212860417790075e-06
19.1793231796,0.00213701459159,1,0.012098010081014148,1.1216735330369771e-05,0.012902344367913491,1.3177787590568415e-05,0.0008043534905620949,2.045289685522185e-06
19.1815679583,0.00224477870266,1,0.010583122379982228,8.553781112946755e-06,0.01139500910309404,1.0278614959644726e-05,0.0008119036832617494,1.7921243332088117e-06
19.1839302428,0.00236228451652,1,0.00919568910564419,6.432199811533606e-06,0.010014814932647435,7.93946248710225e-06,0.0008191407328811913,1.5607419040880198e-06
19.1864210465,0.00249080371386,1,0.007929588098109131,4.760669944814186e-06,0.008755613971977506,6.0684594720679676e-06,0.0008260389055633522,1.3500983991437722e-06
19.1890528752,0.00263182869756,1,0.0067787477542770305,3.4600855533414815e-06,0.007611305772357905,4.5858894737007925e-06,0.0008325693466009942,1.1591540878014967e-06
19.1918399961,0.00278712089275,1,0.0057371487850607535,2.4623648538385417e-06,0.006575838574630398,3.423004984981636e-06,0.000838699576914787,9.868738436912205e-07
19.194798768,0.00295877193981,1,0.004798826501483032,1.7093302155479116e-06,0.0056432109887593306,2.5209127839127493e-06,0.0008443928865132158,8.322276293029836e-07
19.1979480499,0.00314928188227,1,0.003957873707826486,1.1516582960505165e-06,0.004807474151615787,1.8295284203432948e-06,0.000849607599129975,6.941911551376665e-07
19.2013097099,0.00336165998146,1,0.0032084442991194588,7.478997860739105e-07,0.004062734426809052,1.3065983732150418e-06,0.0008542961745735686,5.717467276372521e-07
19.2049092659,0.00359955597952,1,0.002544757684797707,4.635696260225548e-07,0.003403156724535516,9.167884739130847e-07,0.0008584041049194055,4.638843259060739e-07
19.2087766987,0.00386743280933,1,0.0019611041919707305,2.703125994279257e-07,0.0028229685368486037,6.308372359624641e-07,0.0008618685465194483,3.69602952344478e-07
19.2129474951,0.00417079642337,1,0.0014518516429887504,1.451620031563691e-07,0.0023164648054760477,4.247727588289883e-07,0.0008646166102596887,2.879123505153328e-07
19.2174640005,0.0045165053953,1,0.0010114533563756274,6.99500169698645e-08,0.0018780137664669103,2.791918828400283e-07,0.0008665632052829682,2.1783527526163141e-07
19.2223771941,0.00491319354833,1,0.0006344578927090708,3.094212922675632e-08,0.0015020639499897445,1.7860026161254253e-07,0.0008676082929173612,1.5841078193456083e-07
19.2277490493,0.00537185524767,1,0.0003155209648693484,1.6805645383905803e-08,0.0011831525564387616,1.1081198575366333e-07,0.000867633352546169,1.0869999968958089e-07
19.2336557181,0.00590666880206,1,4.942006576458039e-05,1.2389023715342804e-08,0.0009159154839066252,6.640733419760474e-08,0.0008664967813734605,6.780055180893388e-08
19.240191893,0.00653617492553,1,0.00016892744831552514,1.0384610059977531e-08,0.000695099349744351,3.82471438359194e-08,0.00086402783262769,3.491015779748735e-08
19.2474768885,0.00728499548764,1,0.0003444418207272273,1.510810394353684e-08,0.0005155759332502054,2.1042169651971558e-08,0.0008600185213476329,1.0170565723857895e-08
19.2556632814,0.00818639289466,1,0.0004818525364676188,2.3840843386546e-08,0.00037235957008332056,1.0975650899082964e-08,0.000854212660761579,1.322440563662846e-08
19.2649494512,0.00928616982826,1,0.0005856622416533191,3.254152055377144e-08,0.0002606281524700764,5.37709730326285e-09,0.0008462907820358102,2.717151695839645e-08
19.275598216,0.0106487648002,1,0.0006601002582220812,3.959114916794328e-08,0.00017574852839790807,2.4450550354473866e-09,0.0008358490481996998,3.7137987106529584e-08
19.2879652708,0.0123670547953,1,0.0007090618546922395,4.438480515952866e-08,0.00011330723136837279,1.0162966645559033e-09,0.00082236925470426,4.336393566422479e-08
19.3025439011,0.0145786302326,1,0.0007360277078210596,4.680603240108186e-08,6.914756687106258e-05,3.7849404468301486e-10,0.0008051753776096302,4.642569346440974e-08
19.320037707,0.0174938059308,1,0.000743955417764982,4.6996469770826505e-08,3.941403336359821e-05,1.2297221745711182e-10,0.0007833695097914411,4.687288231430171e-08
19.34148356,0.0214458529863,1,0.0007351311799771515,4.521231326561473e-08,2.06046526307102e-05,3.36074715085626e-11,0.0007557358632753103,4.5178536304740334e-08
19.3684690595,0.0269854995272,1,0.0007109645221692662,4.172529175752906e-08,9.630605169811779e-06,7.341966543651058e-12,0.0007205951416730296,4.17179127565218e-08
19.4035384778,0.0350694182953,1,0.0006717026514186229,3.675811843211369e-08,3.879847031551464e-06,1.1916108560159769e-12,0.0006755825042248414,3.675692083960272e-08
19.4510054808,0.0474670030416,1,0.0006160335332923088,3.0457084021332756e-08,1.2759864081500205e-06,1.2888350587668422e-13,0.0006173095215996049,3.045695449782821e-08
19.5187632627,0.0677577818078,1,0.0005405165967529002,2.292033051703249e-08,3.1475465541975716e-07,7.842410466860101e-15,0.0005408313518767929,2.2920322636569714e-08
19.6232680732,0.104504810507,1,0.0004384161786247419,1.4319547518835708e-08,5.0224485336686384e-08,1.9968076638851693e-16,0.00043846640318483143,1.431954731824796e-08
19.813810168,0.190542094858,1,0.00029186810561788437,5.0786565454184675e-09,3.4868494359066585e-09,9.624355004454922e-19,0.00029187159247251,5.078656544453781e-09
20.1545295688,0.340719400809,1,0.00011740720804261526,2.2346717592216435e-10,0.0,0.0,0.00011740720804261524,2.2346717592216435e-10
20.4629119968,0.308382428006,1,3.618714799803829e-05,1.577798375548299e-10,0.0,0.0,3.618714799803829e-05,1.577798375548299e-10
20.8388889425,0.375976945706,1,8.949119569698288e-06,3.152073757354085e-10,0.0,0.0,8.949119569698288e-06,3.152073757354085e-10
21.195366554,0.356477611476,1,2.0453400249223253e-05,2.1316346313953579e-10,0.0,0.0,2.0453400249223253e-05,2.1316346313953576e-10
21.6178332515,0.422466697472,1,1.9174385789791836e-05,9.345033016310105e-11,0.0,0.0,1.9174385789791836e-05,9.345033016310105e-11
22.106816237,0.488982985545,1,1.248731767918585e-05,2.7583324315128312e-11,0.0,0.0,1.2487317679185848e-05,2.7583324315128312e-11
22.7636571576,0.656840920547,1,4.707607422310193e-06,6.662897983163813e-12,0.0,0.0,4.707607422310193e-06,6.6628979831638125e-12
23.7579784188,0.994321261198,1,1.6738966053801819e-06,4.417608399574514e-12,0.0,0.0,1.6738966053801817e-06,4.417608399574514e-12
25.7466209412,1.9886425224,1,5.976546144769612e-06,1.6590954958401594e-11,0.0,0.0,5.9765461447696116e-06,1.659095495840159e-11
28.5075633395,2.7609423983,1,4.972503427525153e-06,1.141911637867773e-11,0.0,0.0,4.972503427525151e-06,1.1419116378677728e-11
28.5781611614,0.0705978219064,1,4.371616748796758e-06,5.666088244565093e-12,0.0,0.0,4.371616748796757e-06,5.6660882445650925e-12
28.7193568052,0.141195643813,1,3.3133115542599704e-06,4.238984522256907e-12,0.0,0.0,3.31331155425997e-06,4.238984522256905e-12
29.0017480928,0.282391287626,1,1.7491361654978473e-06,2.588231380602042e-12,0.0,0.0,1.7491361654978471e-06,2.5882313806020413e-12
29.0137101564,0.0119620635475,1,1.7072758639797242e-06,2.098218455671583e-12,0.0,0.0,1.707275863979724e-06,2.098218455671583e-12
29.0376342835,0.023924127095,1,1.627011669464322e-06,2.0006860403659342e-12,0.0,0.0,1.6270116694643218e-06,2.000686040365935e-12
29.0390311503,0.00139686684017,1,1.6224708629018354e-06,1.9923067411180393e-12,0.0,0.0,1.622470862901835e-06,1.9923067411180393e-12
29.041824884,0.00279373368035,1,1.613429138990911e-06,1.9811472349702045e-12,0.0,0.0,1.6134291389909107e-06,1.9811472349702037e-12
29.0474123513,0.0055874673607,1,1.5954973350450096e-06,1.958989050018896e-12,0.0,0.0,1.5954973350450094e-06,1.958989050018896e-12
29.0585872861,0.0111749347214,1,1.560224130681192e-06,1.9155772777246e-12,3.1547060111035457e-91,0.0,1.5602241306811917e-06,1.9155772777246e-12
29.0607562165,0.00216893047872,1,1.5534703205865243e-06,1.906764928559784e-12,1.89945333200866e-63,2.856028258375732e-127,1.5534703205865243e-06,1.9067649285597837e-12
29.0650940775,0.00433786095745,1,1.5400503394251411e-06,1.8901687205358745e-12,7.110166946293815e-32,4.001887177881079e-64,1.5400503394251411e-06,1.8901687205358745e-12
29.0737697994,0.00867572191489,1,1.4621271650759949e-06,3.1830428130896915e-12,3.536449825418703e-09,9.90011515383326e-19,1.4656636201309083e-06,3.1830427561172625e-12
29.0741831896,0.000413390230554,1,1.4491491743319182e-06,9.340213240637091e-12,1.1043127349952419e-08,9.653602354167579e-18,1.4601923180104449e-06,9.340213064823134e-12
29.0750099701,0.000826780461108,1,1.3338866668408513e-06,6.892218824122705e-11,8.827264981086154e-08,6.168187571403119e-16,1.4221594470737966e-06,6.892218679401247e-11
29.076663531,0.00165356092222,1,4.007371253255586e-06,1.7676082377871716e-09,2.849278744120132e-06,6.426509014599433e-13,1.1580882815975698e-06,1.7676083204383973e-09
29.0775286197,0.000865088623642,1,1.841289394940619e-05,7.0949013427241185e-09,1.2944219203509426e-05,1.3263463982577362e-11,5.468655485131546e-06,7.094906952690673e-09
29.0783528603,0.000824240608285,1,6.059337451538636e-05,2.2700551164247926e-08,4.6514750949956816e-05,1.712721086311564e-10,1.4078554346064162e-05,2.2700580706226248e-08
29.0789583039,0.000605443619841,1,0.00013199124966408455,4.8781791105325836e-08,0.00010877939336860154,9.36695663697054e-10,2.3211694427053704e-05,4.877799705488256e-08
29.0794654697,0.000507165794181,1,0.0002424285934889498,8.78806755254968e-08,0.00021014948663426007,3.495923426837141e-09,3.227879416667297e-05,8.783386508644516e-08
29.0798990473,0.000433577632009,1,0.00039693456659310153,1.404943660868173e-07,0.00035611110477719305,1.0038672312724292e-08,4.082293199467179e-05,1.4020796136573527e-07
29.0804385614,0.000539514108333,1,0.0007157387259724648,2.421882287945734e-07,0.0006579162081661183,3.4264659142255686e-08,5.7821539043146925e-05,2.4070420873289213e-07
29.0807728172,0.000334255795998,1,0.0010086856554884919,3.3553157263999176e-07,0.000941292852929639,7.013822436465338e-08,6.739140235686696e-05,3.2892791262453493e-07
29.081184332,0.000411514742964,1,0.001512784726440066,4.960391736891688e-07,0.0014314029056872112,1.621918522714605e-07,8.137969174233788e-05,4.732661698237442e-07
29.0815941236,0.000409791621256,1,0.002223961915506913,7.387407427364566e-07,0.0021243467830158653,3.5723670205418093e-07,9.961197314773261e-05,6.653514955615542e-07
29.081963853,0.000369729461346,1,0.003096244205754763,1.1012895850476398e-06,0.002978533251843367,7.022797572291274e-07,0.00011770652467274091,8.880178616794717e-07
29.0823090558,0.000345202743217,1,0.004158715713492506,1.6700033434226396e-06,0.004023658625545097,1.2815852464618201e-06,0.00013505110521583948,1.1458253459107572e-06
29.0826348629,0.000325807086846,1,0.005429910371694194,2.560940883376036e-06,0.005278295224587231,2.205426555005729e-06,0.00015160729979512685,1.4399137734337097e-06
29.0829447286,0.000309865762911,1,0.006927538202077757,3.926908462757388e-06,0.0067601071583441264,3.617532196817386e-06,0.00016742099462988656,1.7707630355128493e-06
29.0832427241,0.00029799548982,1,0.008678693387955372,5.966688783993382e-06,0.00849598131335134,5.7138961348549e-06,0.00018269944668080628,2.1409593907345734e-06
29.0835313858,0.00028866165569,1,0.010710166035801428,8.935080275737851e-06,0.01051255520421242,8.748262851688088e-06,0.00019759520839297796,2.552600855632801e-06
29.0838124094,0.000281023609331,1,0.013048516282351487,1.3155374605452501e-05,0.012836306242010261,1.3043236953274183e-05,0.00021219096625334203,3.007381696413428e-06
29.0840871513,0.000274741921007,1,0.01572171835452262,1.9034349090400515e-05,0.015495160063898943,1.9006291172683577e-05,0.00022653526873030934,3.5071155745542816e-06
29.0843567186,0.000269567311296,1,0.018759207216934956,2.707991638910104e-05,0.018518523108905817,2.7146756053505613e-05,0.00024065659794559075,4.053766027691164e-06
29.0846220648,0.000265346219243,1,0.02219238256868546,3.7922474718630434e-05,0.021937776735750876,3.8096972919007764e-05,0.00025457324789548443,4.649599690380578e-06
29.0848840442,0.00026197936697,1,0.026055120072515536,5.234053574869623e-05,0.02578678290909643,5.263802339906791e-05,0.0002682988666192118,5.297382187317051e-06
29.0851434334,0.000259389165288,1,0.030384108930550668,7.129128219394371e-05,0.03010222032019313,7.173024343622808e-05,0.0002818439107950229,6.000554857588045e-06
29.0854009502,0.000257516848965,1,0.03521925606875393,9.594740423852759e-05,0.034923988297180325,9.655014106960233e-05,0.0002952159192957106,6.763485611069458e-06
29.0856572716,0.000256321401694,1,0.040604202002318665,0.00012774198892408534,0.04029572260862018,0.00012853551473619937,0.0003084195742841143,7.591836005475547e-06
29.0859130499,0.000255778263141,1,0.04658697071350969,0.00016842381639165934,0.04626544533937812,0.00016944109075654658,0.0003214567022128149,8.493083900871744e-06
29.0861689289,0.000255879054531,1,0.05322080376172726,0.00022012629444990146,0.05288639902844159,0.00022140796460558425,0.0003343262448352862,9.477276798655735e-06
29.0864255607,0.000256631794544,1,0.060565233065129315,0.0002854544853672684,0.060218119577991475,0.0002870513701052473,0.00034702413017024435,1.0558125210494204e-05
29.0866836227,0.000258062007393,1,0.06868747334220776,0.0003675965489003305,0.06832782900071134,0.00036957321551688005,0.0003595429647095327,1.1754605409921232e-05
29.086943838,0.0002602152631,1,0.07766426103463897,0.00047046884406266664,0.07729227489965104,0.00047290883129468345,0.00037187147368536607,1.3093343759191151e-05
29.0872069997,0.000263161693385,1,0.087584334520282,0.0005989085669321671,0.08720021158724936,0.0006019221457873833,0.0003839935913798747,1.461222535260415e-05
29.0874740031,0.000267003407532,1,0.09855186231457684,0.0007589354158962061,0.09815582970619793,0.000762671366329047,0.0003958870365909189,1.636596798838296e-05
29.0877458896,0.000271886471474,1,0.11069131908623674,0.0009581167794291379,0.11028363446746794,0.0009627807201534059,0.0004075210830923001,1.8434951296532684e-05
29.0880239101,0.000278020543361,1,0.12415465942574243,0.00120609420305139,0.12373562297544963,0.0012119780182595985,0.0004188529923887871,2.0939658274044483e-05
29.0883096223,0.00028571220116,1,0.13913231155065994,0.0015153728640133575,0.13870228384393626,0.001522903794952091,0.00042982208680905935,2.4065312153980247e-05
29.0886050468,0.000295424489877,1,0.15587089451742733,0.0019025646562491581,0.15543032476247295,0.0019123912744886517,0.00044033936878086423,2.810632613883975e-05
29.0889129377,0.000307890913238,1,0.17470365064566068,0.0023904706891897916,0.1742531243655161,0.0024036232272807894,0.0004502680310471946,3.3552724198331755e-05
29.0892372924,0.000324354688983,1,0.19610727823559393,0.0030118660072086267,0.1956476050413889,0.003030081547053444,0.00045938328127876667,4.127586228548142e-05
29.0895844311,0.000347138690302,1,0.22082101168251744,0.003817194225069092,0.22035340714201293,0.0038436584117172005,0.0004672780711256373,5.298603818263875e-05
29.0899657108,0.000381279748143,1,0.2501424127758187,0.00489303484827738,0.24966894819954438,0.0049343994995827934,0.00047309474256609674,7.2606532365049e-05
29.0904066,0.000440889180068,1,0.28690424251170094,0.006420629266903169,0.28642935366599587,0.00649441879192398,0.0004744646622902986,0.0001119801353878852
29.091004064,0.00059746401074,1,0.3415866626550669,0.009022652606725478,0.34112769976071894,0.009211687920170476,0.00045845795475516697,0.00023986668013488546
29.0913416975,0.000337633442338,1,0.37494012526210774,0.011041222819946333,0.3744928901613143,0.011101774418604249,0.00044668094370411726,0.0001239455380282173
29.0917654063,0.000423708826263,1,0.4192451978078439,0.01382419205458557,0.4188182748261639,0.013885339144536914,0.0004263035206911212,0.00013923820741445166
29.0920260054,0.000260599095741,1,0.4478231448809215,0.015864402675773867,0.44740652533831277,0.015845643194630374,0.00041595796687648047,7.496903577541274e-05
29.092346386,0.000320380616768,1,0.4843025741111489,0.01856126446724785,0.48389958597614025,0.018535988258523407,0.0004022728341112173,8.242382293009717e-05
29.0926716113,0.000325225280716,1,0.5228057435998426,0.021628287613875644,0.5224193339677057,0.02160447548539616,0.00038563769232837826,9.892689819407766e-05
29.092976593,0.000304981693903,1,0.5602142438879193,0.02485866684730769,0.5598442719138831,0.02481074029079968,0.00036914506132201233,9.302666251326212e-05
29.09327097,0.000294377012071,1,0.5974717091126037,0.028297760262208777,0.5971177494229176,0.028224431711367733,0.00035307807602493477,8.712856475543783e-05
29.0935563983,0.000285428308202,1,0.6346306472843497,0.03194596371801772,0.6342921962875707,0.031848133219516676,0.0003375148774115827,8.31349789995768e-05
29.0938344933,0.000278094980487,1,0.671770875607098,0.03581142001686874,0.6714474497535504,0.03568858276352701,0.00032243530846275397,7.980128014322033e-05
29.0941075033,0.000273010052479,1,0.7090881715305929,0.03991547545469722,0.7087794361284293,0.039767424233741314,0.0003076902295083658,7.742526508719445e-05
29.0943766809,0.000269177588249,1,0.7466701744631808,0.04427208546684255,0.7463758978176436,0.044098158879960506,0.00029317652265748904,7.564635372264548e-05
29.0946428314,0.000266150478139,1,0.7845578197124771,0.048891503892487004,0.7842778250521638,0.048690598872322355,0.0002788392137302316,7.413095893596233e-05
29.094906594,0.000263762559227,1,0.8227787388092038,0.053783029676191585,0.8225128809480143,0.05355384539650794,0.00026464668788189473,7.275381397742333e-05
29.0951684818,0.000261887813778,1,0.8613500589273401,0.058955178089793454,0.8610982105052757,0.05869628543787638,0.00025058110713355305,7.144856604160654e-05
29.0954289418,0.000260460020416,1,0.9002851349732371,0.06441636741509711,0.9000471804288724,0.06412624295290914,0.00023663066954967977,7.017923897095126e-05
29.0956883792,0.000259437439625,1,0.93959593212126,0.0701751824415616,0.9393717655113499,0.0698522258836939,0.00022278575960670434,6.892692923643621e-05
29.0959471626,0.000258783376047,1,0.9792928454065747,0.07624032593813096,0.979082369059968,0.07588286240164838,0.00020903811541942859,6.7678202330453e-05
29.0962056293,0.000258466717188,1,1.019384759206893,0.08262058798248172,1.019187882496949,0.08222686786453348,0.00019538071189597472,6.642376446679032e-05
29.0964640913,0.000258461915915,1,1.0598792442390153,0.08932483655972973,1.0596958823955636,0.08889303583332021,0.00018180772338818895,6.515937132259143e-05
29.0967228398,0.000258748585847,1,1.1007828099747408,0.09636202469124863,1.100612882974685,0.09589024510049923,0.00016831444831705,6.388662376528156e-05
29.096982151,0.000259311185076,1,1.1421012039899026,0.10374121506651096,1.1419446355897696,0.10322748394930416,0.00015489717225823874,6.261390134938573e-05
