T final =45.0, Filters Used 2 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
39.0752283249,0.00850081015699,1,4.442903957487102,1.5708123718462956,4.442877030938426,1.5625496675295234,2.047559095202757e-05,5.424621258248034e-05
39.0760620537,0.000833728779726,1,4.4429025252017205,1.5708110330478608,4.442876292098403,1.5625491478328775,1.9787815000039192e-05,5.3910259855148884e-05
39.0777295112,0.00166745755945,1,4.44287272996571,1.5708081455281921,4.442859251364796,1.5625371614839643,7.330582787292048e-06,5.822707794148016e-05
39.0790047904,0.00127527914401,1,4.442728377296855,1.5707729895512594,4.4427614047912,1.5624683376859732,3.972309628373199e-05,8.159728135139177e-05
39.0800630843,0.0010582938628,1,4.442328969934892,1.570602330728823,4.442445918490408,1.5622464397225302,0.0001235872617848337,0.00012735735202961337
39.080888371,0.00082528673339,1,4.441606570869997,1.570184424703578,4.441815792458298,1.561803286399905,0.00021584794355287653,0.0001531546664281016
39.0815800939,0.000691722925924,1,4.440482346717331,1.569465932453139,4.4407806012272015,1.5610753963909465,0.00030487485660532975,0.00016572628898910876
39.0824427213,0.000862627381013,1,4.437893823774742,1.5681086447101595,4.438373160916975,1.5593832717509017,0.0004859498699796336,0.0005044172005228898
39.0829660462,0.000523324888906,1,4.435427367843721,1.5661614980622625,4.436003563827729,1.557718642149402,0.0005828040504523347,0.00023347419996613575
39.0836090466,0.000643000461204,1,4.4310499782987085,1.5633903106326967,4.431759912282391,1.5547397206317486,0.000716534670364992,0.0004543568443052959
39.0842568012,0.000647754514507,1,4.424653566284474,1.5593319907575762,4.425529916967374,1.550371608075244,0.0008829412237932443,0.0007860609671467087
39.0848536899,0.00059688876582,1,4.41652518231798,1.5537847539752783,4.417561789530332,1.5447937733105546,0.0010431853150830823,0.0008459537653378742
39.0854262702,0.000572580277862,1,4.406262021397652,1.5467378611990346,4.407448634823902,1.5377288553576063,0.001193176075705603,0.000901137986228511
39.0859839193,0.000557649048497,1,4.393518169096238,1.538006467520921,4.394844631430888,1.5289465286330475,0.0013330059330543534,0.0009982480276740798
39.0865339333,0.000550014086221,1,4.377888931057677,1.5273075426219331,4.37934565005771,1.5181814935515954,0.0014632393113782971,0.0011209924543285946
39.0870852606,0.000551327213285,1,4.358789269093532,1.5142784659840574,4.360368025066487,1.505052110778736,0.0015852478706383487,0.0012903966048273307
39.0876453759,0.000560115363678,1,4.335500687375231,1.4984647951708565,4.337193595136686,1.4890965593320826,0.0016993650383752713,0.0015162848056873121
39.088222129,0.000576753040897,1,4.307084916999928,1.4792821830277534,4.3088831744811955,1.4697202680546606,0.0018046725268329668,0.0018120230199409233
39.0888258064,0.000603677435388,1,4.272203973590703,1.4559224030426778,4.27409640007426,1.4460851658621932,0.0018987896907299295,0.002211874700124229
39.0894721142,0.000646307826751,1,4.228753119052795,1.4271454263914587,4.230723466694306,1.4168847417394927,0.001976646266216147,0.002789209001876267
39.0901902496,0.000718135386794,1,4.172850454051176,1.3907243979143504,4.174870433072708,1.3797209159827168,0.002026194536624782,0.003727892073270181
39.0910552557,0.000865006088535,1,4.094803135012166,1.341298366741198,4.096803704645433,1.3286040002965778,0.002006669074279405,0.005688239393289092
39.0917822428,0.000726987137401,1,4.0203280189061745,1.2919025018698294,4.022242085498805,1.2806830341063382,0.0019200552486978075,0.0044661186930514945
39.0923895923,0.000607349479391,1,3.952126112284878,1.2467106570456166,3.9539447286101495,1.2375604816995684,0.001824503539625476,0.002624445844346649
39.0931469424,0.000757350084805,1,3.859961944761301,1.1900260937654306,3.8615982861934515,1.1804278049977903,0.0016420916055590496,0.00337375289560138
39.0936266021,0.000479659688246,1,3.7977520444431403,1.1500610650219054,3.799290755480138,1.142642323825173,0.0015443687452966965,0.0013940644784442536
39.0942170506,0.000590448493274,1,3.7174781197531774,1.1019197579281619,3.7188892007230225,1.0947922724481103,0.0014166194125600046,0.0013552043252745849
39.0948223683,0.000605317719063,1,3.631385514434511,1.051580828320635,3.632643971690306,1.0446021510996675,0.0012638678872067988,0.0014710145128890818
39.095398995,0.000576626692099,1,3.5462275125793634,1.0025212891452595,3.547336039464644,0.9961159794030578,0.0011138112183129182,0.001153641263989735
39.0959651223,0.000566127289618,1,3.460058372913231,0.9541131456442271,3.4610219293320585,0.9482305574707457,0.0009687131117751589,0.000883869926261178
39.0965244559,0.000559333641026,1,3.3728427306140345,0.9063960458493462,3.3736666975751555,0.9009684700953212,0.0008289946815998638,0.0006786448879733187
39.0970805408,0.000556084863265,1,3.2844835443539133,0.8593313261499029,3.28517296883677,0.8543222671632684,0.0006943218621541799,0.0005069142131430792
39.0976381749,0.000557634167561,1,3.194617219628171,0.8127755515347606,3.1951758590838892,0.8081552101257136,0.0005634047990793336,0.000362900520713706
39.0982004728,0.000562297807463,1,3.10310517530027,0.7667140739710653,3.103535978088521,0.7624630698706382,0.00043543465377179804,0.00023685296636120423
39.09876991,0.000569437229917,1,3.009894825394952,0.7211865523791318,3.010200384636292,0.7172921177380966,0.0003100572833141042,0.0001248590195144808
39.0993488833,0.000578973299637,1,2.9149433819160073,0.6762451006582519,2.9151261638792696,0.6726977194088909,0.00018714995185469557,5.514091793469159e-05
39.0999398275,0.00059094419565,1,2.818209274589474,0.6319475530863042,2.8182717612695036,0.6287398437386104,6.676216288152085e-05,0.00012094427692461426
39.1005453877,0.000605560181181,1,2.71963413930066,0.5883489968213836,2.7195789140635322,0.5854752964303913,5.1280812946048854e-05,0.00022046571740414454
39.1011685509,0.00062316323414,1,2.619132712031044,0.545498675312547,2.618962529783075,0.5429549719753302,0.00016631528914676485,0.0003239171270801414
39.1018127819,0.000644230988083,1,2.516584927478206,0.5034389958101073,2.51630280103717,0.5012230636343155,0.00027839919716184954,0.00043040144483541
39.1024822239,0.000669442006647,1,2.4118221974383505,0.4622032392146029,2.4114315167805915,0.4603149818480848,0.0003871039611276554,0.0005415864290742908
39.1031820043,0.000699780371549,1,2.304604920275774,0.42181155791076114,2.304109625127133,0.420253675970522,0.0004918750914004194,0.0006601674649449734
39.1039187211,0.000736716862391,1,2.1945851154462632,0.3822642567482034,2.1939899587245626,0.38104346330621497,0.0005918985662280812,0.0007900831960760136
39.1047012706,0.000782549453045,1,2.0812409913762036,0.3435299336007591,2.080551969997032,0.3426591881520502,0.0006859306534860404,0.0009373987597842436
39.1055423746,0.0008411039742,1,1.963753080749384,0.3055226864839883,1.9629782053429201,0.30502553678238215,0.0007719586209026477,0.0011122780235841051
39.1064617425,0.000919367967344,1,1.8407418356674117,0.26805257796255993,1.8398926767877648,0.26797249895999065,0.0008464244710593726,0.0013337350082567592
39.1074937861,0.00103204358155,1,1.7096123944630344,0.2306977478965751,1.7087077637071089,0.23112175681536898,0.0009020909470050757,0.001643305752133466
39.1087122706,0.00121848449891,1,1.5644129288724782,0.1923694158790937,1.5634905307654186,0.1935065879565444,0.0009200739274671693,0.002157941320347024
39.110370495,0.00165822440171,1,1.3834079109539876,0.148664751459537,1.382594884926813,0.15131958316255525,0.0008109708580171059,0.003452972606974693
39.1114767384,0.00110624336706,1,1.2730709200526649,0.12687018235054073,1.2723668677313167,0.12815334542028683,0.0007021612026488683,0.0019592201236287646
39.1128639421,0.00138720371878,1,1.1459564399685194,0.10246149209195228,1.1454476604227557,0.10386177577526737,0.0005070777026228364,0.0019481982811181467
39.1137481911,0.000884249019235,1,1.071214230167653,0.09024683103527167,1.0708061454275828,0.09076678536529073,0.0004064942920117724,0.0009989561913546538
39.1148383225,0.00109013135514,1,0.9854171336142785,0.07628117142622537,0.9851368152670901,0.07682425248251391,0.0002788562139521857,0.0009485220409755939
39.1159600988,0.00112177638223,1,0.9040339003548827,0.0640472520781141,0.9039013788574403,0.06467662399202143,0.00013118356367330616,0.0009706992310845616
39.1170472924,0.0010871935275,1,0.8314346296576749,0.05418339095507966,0.8314471111025886,0.05472358011669863,1.3778939055901943e-05,0.000829027500085688
39.1181303144,0.00108302202773,1,0.7648491067563931,0.045856845572723764,0.7650027247895991,0.046326683313763294,0.00015476116001348158,0.0007143908431343435
39.119212426,0.00108211155709,1,0.7036403952741036,0.038805982878402256,0.7039305900168426,0.03922517783908938,0.0002912444857181703,0.0006262896092914987
39.1202994287,0.00108700277876,1,0.6471230007668608,0.032814820924498035,0.6475455632338787,0.033192954360366546,0.00042352743641645266,0.0005534064932224467
39.1213990053,0.00109957652206,1,0.5946373107783846,0.027696406419295404,0.5951892412927474,0.0280424135139775,0.0005528171392598584,0.0004941056897440988
39.1225157801,0.00111677485607,1,0.5457784195552966,0.02331930559276561,0.5464574785228022,0.02363839537372181,0.0006798728194812708,0.00044394947539936323
39.1236533317,0.00113755155828,1,0.500246435516397,0.0195781719059774,0.5010507770552206,0.019873242162996102,0.0008050876558992259,0.000400059791240818
39.1248149122,0.00116158055943,1,0.45779484816157623,0.016384330347639885,0.45872283175135786,0.01665735178857245,0.0009286666050186835,0.00036103745250440816
39.1260035949,0.00118868270375,1,0.4182149363950333,0.01366252126486124,0.4192650190453875,0.013914977313516102,0.0010507068668650292,0.0003259959730478029
39.1272224944,0.00121889946333,1,0.38132214420794414,0.011348038228361028,0.38249283721064503,0.011581154570011312,0.0011712624380963883,0.00029433517627458223
39.1284748417,0.00125234734617,1,0.3469508046475852,0.009384992151902218,0.34824065672547005,0.00959984433707128,0.0012903704966977356,0.00026560950208020357
39.1297640095,0.00128916771894,1,0.31495142624115363,0.007725003083575474,0.3163590110096683,0.007922562300300199,0.0014080557086533414,0.0002394589760738262
39.1310935463,0.00132953682513,1,0.2851881532495173,0.006326080604424791,0.2867120563961538,0.0065072449632017255,0.0015243299410694178,0.00021558874689175145
39.1324672183,0.00137367201884,1,0.25753656048630386,0.005151700211566193,0.25917536635863986,0.005317318648289408,0.0016391916669553559,0.000193756797397361
39.133889057,0.00142183870266,1,0.2318817702281473,0.004170043270336099,0.23363404855872438,0.0043209328203572496,0.0017526260989531685,0.0001737632758569626
39.135363414,0.00147435696432,1,0.20811688986330454,0.0033533686068742095,0.20998118318416345,0.0034903260744414463,0.0018646058764800028,0.00015544155091526678
39.1368950213,0.00153160727956,1,0.18614175896193105,0.002677489226580609,0.1881165706896735,0.0028012982553683756,0.0019750917342727815,0.0001386508317450559
39.1384890586,0.00159403731728,1,0.16586194867861373,0.0021213311457498234,0.16794573154821651,0.002232765872999662,0.0020840328495769483,0.0001232704095335169
39.1401512295,0.00166217090573,1,0.14718795472528948,0.0016665568088500987,0.14937909918161912,0.001766383164953151,0.002191366798593622,0.0001091953065190553
39.1418878492,0.00173661970309,1,0.13003453811988092,0.0012972402127766735,0.13233136029884132,0.0013862156522814863,0.0022970191450957496,9.63329874478664e-05
39.1437059473,0.00181809811045,1,0.11432018034349481,0.0009995841327836352,0.11672090931160534,0.0010784563430782052,0.002400902698022662,8.460084189053017e-05
39.1456133894,0.00190744206473,1,0.0999666294069594,0.0007616721487715632,0.10246939334547175,0.0008311771102678334,0.002502916455323062,7.392422566075079e-05
39.147619022,0.00200563260147,1,0.08689851993419441,0.0005732498020786655,0.08950133094085422,0.0006341094593194085,0.0026029442210204327,6.423491648245604e-05
39.1497328474,0.00211382543978,1,0.0750430545897071,0.00042553040626691196,0.07774379173386936,0.00047845013474180024,0.0027008528580799943,5.546988531869613e-05
39.1519662357,0.00223338830286,1,0.0643297370739382,0.00031102193979760847,0.06712612728179278,0.0003566879426091323,0.0027964901181118207,4.7570313657099046e-05
39.154332184,0.00236594829995,1,0.05469014906754875,0.00022337214767725045,0.05757974533305335,0.0002624488801924976,0.0028896819667365388,4.048080546040243e-05
39.1568456365,0.00251345253695,1,0.04605776521913342,0.00015722952550764014,0.049037921528911024,0.00019035721983484485,0.0029802292972658123,3.414875515297625e-05
39.1595238828,0.00267824630419,1,0.0383678016844532,0.00010811828933670622,0.04143564390371147,0.00013591063101061257,0.003067903891489771,2.8523842210262293e-05
39.1623870577,0.0028631748781,1,0.031557094918195715,7.232577499934054e-05,0.0347094866988273,9.53677698604019e-05,0.0031524434416676547,2.35576299071704e-05
39.1654587751,0.00307171741919,1,0.025564008454408364,4.68009816430551e-05,0.028797510979969736,6.564704015248015e-05,0.0032335453872565003,1.920325114744866e-05
39.1687669402,0.00330816504282,1,0.020328366346273354,2.9063191325440594e-05,0.023639190400057197,4.4235449215913686e-05,0.0033108592378931117,1.5415168514414e-05
39.1723448007,0.00357786050036,1,0.015791412827209427,1.7119772321082877e-05,0.019175361227048243,2.9106658641449237e-05,0.0033839769400494358,1.21489989609574e-05
39.1762323257,0.00388752503647,1,0.01189579865918819,9.392419455476565e-06,0.015348196501095607,1.8647471247658323e-05,0.0034524206858311656,9.36139626217787e-06
39.1804780362,0.00424571052943,1,0.008585595613627007,4.651219816250729e-06,0.01210120493777836,1.1592109542699967e-05,0.00351562733531452,7.009986640754423e-06
39.185141471,0.00466343474235,1,0.005806341655805091,1.956137532702863e-06,0.009379255992629483,6.963731592702224e-06,0.0035729282966947434,5.053355104869242e-06
39.1902965602,0.00515508916615,1,0.0035051207681881533,6.064788572657382e-07,0.007128633385894293,4.0227014781076936e-06,0.0036235232277990557,3.4510825375359855e-06
39.196036321,0.00573976088692,1,0.0016306830725071643,1.1095803651421567e-07,0.005297120392747876,2.221186023025768e-06,0.0036664452043525097,2.163838596011696e-06
39.2024795183,0.00644319726826,1,0.0001336131655818222,6.280351645320337e-08,0.0038341213668264054,1.163689074296869e-06,0.003700513907895142,1.1535589013261455e-06
39.2097803114,0.00730079306882,1,0.0010334423871649285,1.9865400634295646e-07,0.002690825298269293,5.731604947418221e-07,0.0037242716903899097,3.840639083857595e-07
39.218142559,0.00836224766089,1,0.0019154732987511321,4.47879330130543e-07,0.0018204186788440377,2.623299102751937e-07,0.003735894687060669,1.8535740069724497e-07
39.2278415907,0.00969903163299,1,0.002554708643067663,6.873628169716534e-07,0.0011783564098953822,1.0991540938522764e-07,0.0037330668067992612,5.769111149280899e-07
39.239258326,0.0114167353764,1,0.002990095647264001,8.704322680230831e-07,0.000722700547511011,4.134490630701911e-08,0.003712797270424447,8.288729785085e-07
39.2529345382,0.0136762121861,1,0.0032566133472023283,9.81352361724442e-07,0.00041453641055724924,1.3602871946077939e-08,0.003671150374745212,9.676781530580545e-07
39.2696657463,0.0167312080442,1,0.003384363613610578,1.0214307540879356e-06,0.00021847199933511558,3.778303241485504e-09,0.0036028359381139567,1.0176325803834914e-06
39.2906640383,0.020998291977,1,0.0033973593272945235,9.99890406814021e-07,0.00010321581179389039,8.433303107912203e-10,0.003500575292712246,9.990426380657102e-07
39.3178572862,0.0271932479461,1,0.0033119028277850673,9.276189144451828e-07,4.220272881043482e-05,1.4098935085569996e-10,0.0033541056194089894,9.274771830031145e-07
39.3544693598,0.0366120736366,1,0.003134435292687407,8.132773497634647e-07,1.4186543847652394e-05,1.5931565522662428e-11,0.003148621857649955,8.132613343610061e-07
39.4062190495,0.0517496896789,1,0.0028588136582049376,6.617040693045432e-07,3.631292840834821e-06,1.0438252339390265e-12,0.0028624449564504974,6.617030199892758e-07
39.4840264096,0.0778073601312,1,0.0024632946029815883,4.754951799954641e-07,6.294680512496281e-07,3.136552991509814e-14,0.002463924071969724,4.754951484651668e-07
39.6113460321,0.127319622456,1,0.0019070065404823778,2.6247180183393524e-07,6.092468967655544e-08,2.938271320553565e-16,0.0019070674652627326,2.6247180153857083e-07
39.8596099872,0.248263955085,1,0.0010944123577198955,5.382907698242955e-08,2.016739473845006e-09,3.21962167421735e-19,0.0010944143744623701,5.3829076982106025e-08
40.3005723104,0.44096232326,1,0.000218510766205896,9.713277154820042e-09,0.0,0.0,0.00021851076620589598,9.71327715482004e-09
40.7295722744,0.428999963904,1,0.0001305001717850357,3.1949590057914356e-08,0.0,0.0,0.00013050017178503566,3.1949590057914356e-08
41.2554142796,0.525842005254,1,0.00023928791770671845,2.4804020101876472e-08,0.0,0.0,0.00023928791770671843,2.4804020101876472e-08
41.7885537044,0.533139424785,1,0.0001940897692657848,9.72618569013338e-09,0.0,0.0,0.00019408976926578477,9.72618569013338e-09
42.4446836484,0.656129944008,1,0.00010332587416133063,1.5291389315082782e-09,0.0,0.0,0.0001033258741613306,1.529138931508278e-09
43.2782325204,0.833548872038,1,2.054254100552619e-05,4.866839603260042e-11,0.0,0.0,2.0542541005526186e-05,4.8668396032600406e-11
44.5951958498,1.31696332933,1,3.836779740764296e-05,9.67307213513669e-10,0.0,0.0,3.8367797407642955e-05,9.67307213513669e-10
45.0,0.404804150235,1,2.7916708467120288e-05,2.5512782050301384e-10,0.0,0.0,2.791670846712028e-05,2.551278205030138e-10
END
tolerance, l2L2 error, l2H1 error, l2L2 Pressure error, 	Number Of Rejections, Starting Step Size, Elapsed Time
0.0001,0.000211699689746,NOT CALCULATED,0.000367904746972,56,1e-06,624.8849091529846
