T final =45.0, Filters Used 1 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
29.0999311601,9.4838786382e-05,0,1.627171719555167,0.21069961934199677,1.6231879002124232,0.2085656762604462,0.003981404676107232,0.0010356243745541923
29.1000217083,9.05482301406e-05,0,1.6419673462028987,0.2145487500312228,1.6379908914495582,0.21238713641802842,0.003974018057488698,0.0010431307302894365
29.1001086761,8.69677104727e-05,0,1.6561647685142957,0.21827500705260405,1.652195664449178,0.21608678152576383,0.003966646230207558,0.0010502214570556295
29.1002277264,0.000119050321953,0,1.6755727309847195,0.22342437884543304,1.671618251951462,0.22119711255556185,0.0039519922954467865,0.0010622942467163076
29.1003356246,0.000107898264897,0,1.6931384938144352,0.22813262294279754,1.6891971045940422,0.2258738223702769,0.0039388763230661155,0.00106915478042674
29.1004456929,0.000110068273974,0,1.7110303972053,0.23298033229433937,1.707103608352247,0.23068800076067753,0.003924249308782854,0.0010772851327683199
29.1005495092,0.000103816247228,0,1.7278801639578332,0.23759115542973888,1.7239672523485974,0.23526822095745514,0.003910346969741126,0.0010837235852703367
29.1006511655,0.000101656317357,0,1.744353030736927,0.2421429997519221,1.7404542072898634,0.23978965724746207,0.003896234272869999,0.001090276911817717
29.1007491599,9.79944194415e-05,0,1.7602066625993191,0.24656425212952554,1.7563216350077278,0.24418183154707968,0.0038824148045224376,0.0010961828032093064
29.1008447724,9.56124562707e-05,0,1.7756490921925032,0.2509094209369783,1.7717778305951761,0.24849849976599309,0.0038686258092844386,0.0011019095922911008
29.1009378654,9.30929993235e-05,0,1.7906589726885327,0.2551691912685499,1.786801337520437,0.25273057323254033,0.003854977022898738,0.0011072792188345738
29.1010289188,9.10534091383e-05,0,1.805314445516056,0.25936301626712455,1.801470372948388,0.25689727218338887,0.0038413925927479192,0.0011124230517408737
29.1011180414,8.91226381713e-05,0,1.8196337177386124,0.2634936368228878,1.815803123982068,0.26100135530441537,0.003827892452277715,0.0011173087903717034
29.1012054686,8.742719703e-05,0,1.8336552267573516,0.26756999688319394,1.8298380527425013,0.26505167569198884,0.003814451824376342,0.001121980539310773
29.1012913289,8.58603374775e-05,0,1.8474001662612456,0.271596320777432,1.8435963526400987,0.2690524339071275,0.003801070956073114,0.001126439912499167
29.101375768,8.44390796461e-05,0,1.8608923697058162,0.2755778583451251,1.8571018672313415,0.27300883262359715,0.0037877397109272997,0.0011307066129008488
29.1014588944,8.3126381803e-05,0,1.8741496676838711,0.27951829628697794,1.8703724303503808,0.2769245312082374,0.003774454821060047,0.001134788665673179
29.1015408116,8.19171816713e-05,0,1.8871890152482647,0.2834212416245838,1.8834250024058672,0.2808031060577151,0.003761210905441008,0.0011386978198847132
29.1016216063,8.07947440119e-05,0,1.900024640821156,0.28728963903446164,1.8962738150691962,0.28464747833266685,0.003748004693655947,0.0011424421757790996
29.1017013576,7.97513209997e-05,0,1.9126694875735355,0.2911261802978394,1.9089318149693508,0.2884603172969547,0.0037348327084498778,0.0011460301631544773
29.1017801349,7.87772727995e-05,0,1.9251349209801794,0.29493319557204223,1.9214103702464458,0.2922439339247726,0.003721692267566057,0.0011494687689503674
29.1018580009,7.78659410612e-05,0,1.9374312089723227,0.29871278316384814,1.9337197513263868,0.2960004089252217,0.0037085808610576795,0.0011527646095155692
29.1019350117,7.70108492825e-05,0,1.949567556848373,0.30246680612788535,1.9458691656163842,0.29973158974449704,0.0036954963664153546,0.001155923543098648
29.1020112185,7.62067879434e-05,0,1.961552312787261,0.3061969438475543,1.957866963203056,0.303439141561066,0.003682436863532431,0.00115895098626263
29.1020866675,7.54490407594e-05,0,1.9733930502536865,0.3099047074400232,1.9697207192247184,0.3071245626626663,0.003669400667522797,0.0011618518608445562
29.1021614011,7.47335807875e-05,0,1.985096680538133,0.3135914661935461,1.9814373464778938,0.31078921063347126,0.0036563862620550237,0.0011646307058653747
29.1022354579,7.4056823062e-05,0,1.9966695257440013,0.3172584629402825,1.9930231684122286,0.3144343176292703,0.0036433922914835466,0.001167291694582625
29.1023088736,7.3415625895e-05,0,2.0081173914261736,0.3209068304506423,2.0044839917981387,0.3180610066282722,0.0036304175316268085,0.0011698386922591331
29.1023816808,7.28071912603e-05,0,2.0194456231562126,0.3245376036597714,2.01582516330559,0.3216703035710899,0.0036174608761368565,0.001172275278609002
29.1024539098,7.2229032887e-05,0,2.0306591576946236,0.32815173097567757,2.0270516206934936,0.32526314857695604,0.0036045213192492024,0.0011746047805110084
29.1025255887,7.16789247873e-05,0,2.041762565784876,0.3317500835789279,2.0381679356133042,0.3288404051669472,0.003591597946184134,0.0011768302998113253
29.1025967436,7.11548707267e-05,0,2.05276008989115,0.33533346366672395,2.0491783513600876,0.3324028684427924,0.0035786899197424783,0.001178954735421852
29.1026673987,7.06550723595e-05,0,2.063655676721729,0.3389026114967848,2.0600868154025274,0.3359512720804062,0.0035657964736473327,0.0011809807967731538
29.1027375766,7.01779054179e-05,0,2.0744530058292483,0.34245821159668555,2.0708970079924067,0.33948629448111417,0.0035529169032779456,0.0011829110294550597
29.1028072985,6.97218979226e-05,0,2.0851555146365675,0.34600089815854307,2.081612367196801,0.3430085641297366,0.0035400505593044702,0.001184747823550632
29.1028765842,6.92857123714e-05,0,2.0957664205330344,0.3495312598043382,2.0922361109996923,0.34651866431691664,0.0035271968423024264,0.0011864934317000683
29.1029454523,6.88681300739e-05,0,2.106288740398393,0.35304984377403814,2.1027712568315837,0.35001713729841605,0.0035143551970207377,0.001188149975984774
29.1030139203,6.8468037852e-05,0,2.116725307940455,0.356557159645255,2.1132206389105237,0.35350448797926515,0.0035015251090112194,0.0011897194639881729
29.1030820048,6.80844164444e-05,0,2.1270787891278466,0.3600536826276452,2.1235869236796425,0.3569811871844385,0.003488706099803447,0.001191203795259563
29.1031497211,6.77163304796e-05,0,2.1373516959750156,0.3635398564983884,2.1338726235955905,0.360447674572488,0.003475897723456536,0.0011926047677857927
29.103217084,6.7362919723e-05,0,2.1475463988889207,0.3670160962311307,2.144080109477056,0.36390436123780723,0.003463099564704216,0.0011939240909320822
29.1032841074,6.70233914309e-05,0,2.1576651377592047,0.3704827903471459,2.154211621599263,0.36735163204292465,0.0034503112346487537,0.0011951633920013758
29.1033508044,6.66970136308e-05,0,2.1677100319442633,0.3739403030103306,2.164269279680969,0.3707898477120327,0.0034375323697639296,0.0011963242066667706
29.1034171875,6.63831092185e-05,0,2.1776830892872097,0.3773889759617178,2.1742550919035786,0.3742193467171271,0.0034247626287694094,0.0011974080173599501
29.1034832686,6.60810507403e-05,0,2.1875862142743383,0.38082913019692194,2.1841709630707817,0.37764044697977855,0.00341200169144545,0.0011984162199959133
29.1035490588,6.57902557729e-05,0,2.1974212154344133,0.38426106755230255,2.194018702009533,0.3810534474107927,0.003399249256896895,0.0011993501623428252
29.103614569,6.55101828257e-05,0,2.2071898120644797,0.3876850720888769,2.2038000282981933,0.38445862930648794,0.0033865050412598607,0.0012002111242610958
29.1036798093,6.52403276861e-05,0,2.216893640355143,0.39110141138163873,2.2135165783921837,0.38785625761639203,0.003373768777284933,0.0012010003326752507
29.1037447896,6.49802201684e-05,0,2.226534258981447,0.3945103376830965,2.223169911216769,0.3912465820980869,0.0033610402124292513,0.0012017189641460196
29.103809519,6.47294211948e-05,0,2.2361131542141495,0.3979120889828124,2.232761513278339,0.39462983836961313,0.0033483191088508955,0.001202368146462842
29.1038740065,6.44875201909e-05,0,2.245631744602748,0.40130688997936764,2.2422928033505722,0.3980062488725538,0.00333560524025327,0.0012029489624326534
29.1039382606,6.42541327238e-05,0,2.255091385270649,0.4046949529657164,2.251765136768327,0.40137602375137826,0.003322898393171071,0.001203462451260512
29.1040022895,6.40288984071e-05,0,2.2644933718656906,0.40807647864904417,2.2611798093802853,0.40473936166178015,0.0033101983648395365,0.0012039096157913536
29.104066101,6.38114789778e-05,0,2.27383894419482,0.41145165688566815,2.2705380611838053,0.4080964505115725,0.0032975049629913843,0.0012042914126212815
29.1041297026,6.36015565856e-05,0,2.283129289577454,0.4148206673953565,2.2798410796796524,0.4114474681432757,0.0032848180045219467,0.0012046087802019651
29.1041931014,6.33988322162e-05,0,2.2923655459398735,0.41818368035037845,2.2890900029660677,0.4147925829615404,0.003272137315771274,0.00120486259719295
29.1042563044,6.32030242931e-05,0,2.301548804679529,0.42154085701350846,2.2982859226040415,0.4181319545133584,0.003259462731581018,0.0012050537371483163
29.1043193183,6.30138673722e-05,0,2.310680113315118,0.4248923502358208,2.307429886268451,0.42146573402325727,0.0032467940942076264,0.0012051830283288465
29.1043821494,6.28311109772e-05,0,2.3197604779450067,0.4282383049760859,2.3165229002064955,0.4247940648883803,0.0032341312533240825,0.0012052512753875898
29.1044448039,6.26545185323e-05,0,2.3287908655302574,0.43157885875705737,2.3255659315213255,0.4281170831374116,0.00322147406540406,0.0012052592543163431
29.1045072878,6.2483866379e-05,0,2.3377722060161394,0.43491414209891494,2.3345599102935117,0.4314349178556261,0.0032088223937659314,0.0012052077185874584
29.1045696067,6.23189428877e-05,0,2.3467053943075045,0.43824427891266193,2.343505731557407,0.434747691580201,0.003196176107570267,0.0012050973951623714
29.1046317663,6.21595476349e-05,0,2.3555912921090094,0.4415693868746175,2.352404257141585,0.43805552066723785,0.003183535081624001,0.0012049289900200155
29.1046937718,6.20054906556e-05,0,2.364430729642317,0.4448895777616432,2.361256317386006,0.44135851563340883,0.0031708991963923633,0.0012047031799409297
29.1047556284,6.18565917514e-05,0,2.3732245072496587,0.4482049577962549,2.370062712746847,0.4446567814746756,0.003158268336737254,0.0012044206371984946
29.104817341,6.17126798548e-05,0,2.381973396892929,0.4515156279145794,2.378824215294283,0.4479504179625718,0.00314564239323777,0.001204081999696026
29.1048789146,6.15735924457e-05,0,2.39067814355675,0.4548216840637383,2.387541570117405,0.45123951992201905,0.0031330212603041855,0.0012036878890523133
29.1049403538,6.14391750138e-05,0,2.399339466563173,0.4581232174662129,2.396215496637915,0.45452417749002627,0.003120404837227327,0.0012032389149013464
29.1050016631,6.13092805568e-05,0,2.4079580608040017,0.46142031485307317,2.4048466898439567,0.45780447635845,0.0031077930266288326,0.0012027356640886867
29.1050628469,6.11837691216e-05,0,2.4165345978975554,0.464713058703261,2.4134358214460665,0.46108049800049195,0.003095185735296314,0.0012021787122508275
29.1051239094,6.10625073795e-05,0,2.425069727275692,0.4680015274449811,2.421983540964531,0.46435231988350195,0.003082582873826255,0.0012015686112943685
29.1051848547,6.09453682302e-05,0,2.4335640772056184,0.47128579567438855,2.430490476751393,0.46762001566843026,0.003069984356460007,0.0012009059075613177
29.105245687,6.08322304391e-05,0,2.442018255752074,0.4745659343300672,2.4389572369537187,0.4708836553976615,0.0030573900999588057,0.0012001911274963778
29.1053064099,6.07229782893e-05,0,2.4504328516824767,0.4778420108765226,2.4473844104178823,0.4741433056703427,0.0030448000244883834,0.0011994247848785234
29.1053670274,6.06175012704e-05,0,2.458808435320778,0.4811140894712518,2.4557725675433217,0.47739902980777543,0.0030322140537204396,0.001198607381630034
29.1054275431,6.0515693793e-05,0,2.4671455593541185,0.48438223112141815,2.464122261090767,0.48065088801016803,0.003019632113245575,0.0011977394069088677
29.1054879606,6.04174548947e-05,0,2.4754447595917224,0.48764649382931896,2.472434026939575,0.4838989375020464,0.0030070541321281334,0.001196821336400821
29.1055482833,6.03226880082e-05,0,2.4837065556849875,0.490906932735799,2.480708384809392,0.487143232671695,0.0029944800413434875,0.0011958536355477062
29.1056085146,6.02313007018e-05,0,2.4919314518055407,0.49416360024912137,2.488945838937296,0.49038382520065055,0.0029819097747043966,0.0011948367582726022
29.1056686578,6.01432044747e-05,0,2.5001199372890466,0.4974165461694377,2.49714687872249,0.49362076418751893,0.0029693432679314116,0.0011937711469204118
29.1057287161,6.00583145379e-05,0,2.50827248724344,0.5006658178087192,2.505311979333736,0.4968540962637275,0.0029567804594965263,0.001192657235880356
29.1057886927,5.9976549626e-05,0,2.516389563125874,0.5039114600989453,2.5134416022870445,0.5000838657038056,0.002944221289857987,0.0011914954488906296
29.1058485905,5.98978318114e-05,0,2.5244716132893363,0.5071535156989204,2.5215361959925517,0.503310114529369,0.0029316657012006283,0.0011902862013202147
29.1059084126,5.98220863332e-05,0,2.532519073501069,0.5103920250857817,2.529596196272433,0.5065328826071551,0.0029191136379381386,0.0011890298931340902
29.1059681618,5.97492414446e-05,0,2.540532367435723,0.5136270266666828,2.537622026854876,0.5097522077427972,0.002906565045907331,0.0011877269262914139
29.106027841,5.96792282525e-05,0,2.548511907142385,0.5168585568443371,2.545614099840134,0.5129681257684224,0.002894019873330562,0.001186377682247802
29.106087453,5.96119805875e-05,0,2.556458093489919,0.5200866501283748,2.5535728161475304,0.5161806706273336,0.0028814780691470065,0.0011849825481629558
29.1061470005,5.95474348583e-05,0,2.56437131658877,0.5233113391858525,2.561498565935099,0.5193898744521417,0.0028689395851933387,0.0011835418888900518
29.106206486,5.94855299446e-05,0,2.5722519561945805,0.5265326549433813,2.5693917290053983,0.5225957676415665,0.002856404373988481,0.0011820560718759658
29.1062659122,5.94262070636e-05,0,2.5801003820903237,0.5297506266450884,2.577252675186337,0.5257983789311392,0.0028438723900471043,0.001180525454057313
29.1063252816,5.93694096672e-05,0,2.587916954451374,0.5329652819236448,2.5850817646971893,0.5289977354617061,0.0028313435889294565,0.0011789503840221865
29.1063845967,5.93150833386e-05,0,2.5957020241934328,0.5361766468691443,2.5928793484962096,0.5321938628440565,0.002818817927564282,0.001177331205920056
29.1064438599,5.92631756929e-05,0,2.60345593330422,0.539384746087719,2.6006457686123574,0.5353867852205074,0.0028062953642029606,0.0011756682561654185
29.1065030735,5.92136362842e-05,0,2.61117901515985,0.5425896027629142,2.60838135846139,0.5385765253233489,0.002793775858713656,0.0011739618660575532
29.1065622399,5.91664165177e-05,0,2.618871594826739,0.5457912387064635,2.6160864431482698,0.5417631045307761,0.0027812593720573328,0.001172212356341657
29.1066213614,5.91214695751e-05,0,2.6265339893510102,0.5489896744231888,2.623761339757038,0.5449465429206287,0.002768745865850792,0.0011704200480669082
29.1066804401,5.90787503166e-05,0,2.6341665080324135,0.5521849291500253,2.631406357623196,0.5481268593196972,0.0027562353038791216,0.0011685852520552282
29.1067394783,5.90382152368e-05,0,2.641769452689954,0.5553770209137534,2.6390217986016578,0.5513040713538998,0.0027437276497846814,0.0011667082761918032
29.1067984782,5.89998223617e-05,0,2.649343117911745,0.5585659665725219,2.6466079573143237,0.5544781954925283,0.002731222869353893,0.0011647894224650014
29.1068574417,5.89635312168e-05,0,2.656887791298372,0.5617517818601276,2.6541651213952586,0.5576492470939564,0.002718720928662483,0.0011628289853013853
29.106916371,5.89293027316e-05,0,2.664403753691693,0.5649344814331069,2.6616935717185783,0.5608172404464197,0.0027062217950467324,0.001160827257657025
29.1069752681,5.88970992076e-05,0,2.6718912793974106,0.5681140789050213,2.6691935826213835,0.5639821888089633,0.002693725436699867,0.0011587845241441523
29.107034135,5.88668842445e-05,0,2.679350636396096,0.571290586892569,2.676665422114641,0.5671441044494373,0.0026812318228229774,0.0011567010689422768
29.1070929736,5.8838622693e-05,0,2.6867820865462213,0.5744640170432509,2.6841093520861925,0.5703029986811855,0.002668740923663582,0.0011545771665864577
29.1071517859,5.881228061e-05,0,2.6941858857795715,0.5776343800803848,2.6915256284968603,0.5734588818987765,0.0026562527097986057,0.0011524130910596216
29.1072105737,5.87878251926e-05,0,2.701562284286426,0.5808016858311902,2.698914501564816,0.5766117636105875,0.002643767152973601,0.0011502091111168728
29.1072693389,5.87652247576e-05,0,2.7089115266964687,0.5839659432591515,2.706276215946835,0.5797616524718588,0.0026312842257239307,0.0011479654894323713
29.1073280834,5.87444486735e-05,0,2.716233852249341,0.5871271604974615,2.713611010908924,0.5829085563148863,0.0026188039013330406,0.0011456824856796073
29.1073868089,5.87254673397e-05,0,2.723529494961016,0.5902853448814122,2.7209191204930496,0.5860524821791953,0.0026063261534603616,0.0011433603585903878
29.1074455171,5.87082521291e-05,0,2.7307986837814164,0.593440502969243,2.7282007736738674,0.5891934363389719,0.00259385095703002,0.0011409993592339707
29.1075042099,5.86927753675e-05,0,2.7380416427478886,0.5965926405730627,2.7354561945130795,0.5923314243309533,0.002581378287357489,0.0011385997338983934
29.1075628889,5.86790102822e-05,0,2.745258591130903,0.5997417627914591,2.742685602304765,0.5954664509798832,0.0025689081205088685,0.0011361617311035086
29.1076215558,5.86669309825e-05,0,2.7524497435759128,0.6028878740220593,2.7498892117171576,0.5985985204237748,0.0025564404333846395,0.0011336855887786755
29.1076802123,5.8656512416e-05,0,2.7596153102384635,0.6060309780013344,2.7570672329282284,0.6017276361378181,0.002543975203238644,0.0011311715500166037
29.1077388601,5.86477303431e-05,0,2.766755496914839,0.6091710778069293,2.764219871756032,0.6048538009572602,0.0025315124080050114,0.0011286198424249948
29.1077975006,5.86405613081e-05,0,2.77387050516792,0.612308175904874,2.7713473297847164,0.6079770170996281,0.0025190520261128414,0.001126030702973648
29.1078561356,5.86349826087e-05,0,2.780960532448133,0.6154422741506631,2.7784498044854606,0.6110972861858716,0.002506594036522086,0.001123404357836826
29.1079147666,5.86309722675e-05,0,2.788025772209708,0.6185733738199142,2.785527489332731,0.6142146092605971,0.002494138418706403,0.0011207410327053308
29.1079733951,5.86285090135e-05,0,2.7950664140235837,0.62170147562486,2.7925805739164242,0.6173289868115451,0.002481685153421374,0.0011180409496948933
29.1080320227,5.86275722541e-05,0,2.8020826436858113,0.6248265797354353,2.799609244052037,0.6204404187892476,0.002469234220948779,0.0011153043286809337
29.1080906508,5.8628142043e-05,0,2.809074643321096,0.6279486857936778,2.806613681882497,0.623548904623992,0.0024567856027990533,0.001112531384636548
29.108149281,5.8630199075e-05,0,2.816042591484598,0.6310677929387167,2.8135940659811163,0.6266544432442346,0.002444339280553412,0.0011097223341178586
29.1082079147,5.86337246482e-05,0,2.8229866632583067,0.6341838998107667,2.8205505714476007,0.6297570330928508,0.0024318952362383838,0.001106877382922343
29.1082665534,5.86387006542e-05,0,2.829907030345234,0.6372970045886508,2.8274833700018265,0.6328566721432807,0.002419453452732537,0.001103996747366973
29.1083251985,5.86451095524e-05,0,2.8368038611596593,0.640407104978417,2.8343926300746003,0.6359533579151738,0.0024070139132559296,0.0011010806272032446
29.1083838515,5.86529343597e-05,0,2.8436773209152797,0.6435141982524736,2.841278516896246,0.6390470874898854,0.002394576600941669,0.001098129229149237
29.1084425136,5.86621586159e-05,0,2.850527571708366,0.6466182812462803,2.848141192578462,0.6421378575237473,0.0023821415001217734,0.0010951427502603763
29.1085011864,5.86727663903e-05,0,2.8573547726008672,0.6497193503900963,2.8549808161986774,0.6452256642632291,0.0023697085950754983,0.0010921213944187205
29.1085598711,5.86847422399e-05,0,2.8641590796978464,0.6528174017047947,2.861797543876961,0.6483105035574558,0.002357277870571608,0.0010890653555781676
29.1086185692,5.86980712148e-05,0,2.870940646224723,0.6559124308247114,2.8685915288533512,0.6513923708716503,0.0023448493117624192,0.0010859748270910835
29.108677282,5.87127388288e-05,0,2.877699622600362,0.6590044330090088,2.8753629215607326,0.6544712612992308,0.002332422904403639,0.0010828500009194518
29.1087360107,5.87287310557e-05,0,2.8844361565089414,0.6620934031534798,2.882111869697377,0.6575471695744121,0.0023199986341867823,0.0010796910667585477
29.1087947567,5.87460343027e-05,0,2.8911503929681217,0.6651793358120058,2.8888385182942518,0.6606200900830619,0.0023075764875819826,0.0010764982225904781
29.1088535214,5.87646354114e-05,0,2.897842474396527,0.6682622251686897,2.8955430097832826,0.6636900168746115,0.002295156451086939,0.001073271634859113
29.1089123059,5.8784521632e-05,0,2.904512540677698,0.6713420651098401,2.9022254840604433,0.6667569436721913,0.002282738512056635,0.0010700115002260804
29.1089711116,5.88056806244e-05,0,2.9111607292234627,0.6744188491869666,2.90888607855023,0.6698208638839745,0.0022703226576165723,0.0010667179971957787
29.1090299397,5.88281004269e-05,0,2.917787175033101,0.6774925706487581,2.9155249282642517,0.6728817706123648,0.0022579088752449016,0.0010633913088479415
29.1090887914,5.88517694706e-05,0,2.924392010753576,0.6805632224357625,2.9221421658608007,0.6759396566641812,0.0022454971534109536,0.0010600316072834194
29.1091476681,5.88766765437e-05,0,2.9309753667350766,0.6836307972105192,2.928737921701834,0.6789945145601515,0.002233087480154328,0.0010566390741996625
29.1092065709,5.89028108011e-05,0,2.9375373710871076,0.6866952873474584,2.935312323907768,0.6820463365438983,0.0022206798443753636,0.0010532138817724033
29.1092655011,5.89301617348e-05,0,2.944078149730648,0.6897566849511357,2.9418654984108965,0.6850951145907781,0.002208274234575868,0.0010497562019986784
29.1093244598,5.89587191839e-05,0,2.9505978264509487,0.6928149818683615,2.9483975690067,0.6881408404161969,0.0021958706403376587,0.001046266210464047
29.1093834483,5.89884733132e-05,0,2.9570965229473165,0.6958701696768296,2.9549086574049905,0.6911835054842993,0.0021834690509793223,0.0010427440662473763
29.1094424677,5.90194146033e-05,0,2.963574358881374,0.6989222397311068,2.961398883277409,0.6942231010154011,0.002171069456302411,0.0010391899504148274
29.1095015192,5.90515338549e-05,0,2.9700314519252458,0.7019711831249265,2.9678683643059656,0.6972596179943291,0.002158671846255203,0.0010356040199677248
29.109560604,5.90848221565e-05,0,2.976467917805713,0.7050169907350684,2.974317216226414,0.7002930471767443,0.0021462762116810784,0.001031986445324117
29.1096197233,5.91192709119e-05,0,2.982883870350864,0.7080596532045997,2.9807455528766047,0.7033233790982044,0.0021338825426656678,0.001028337384491105
29.1096788782,5.91548717925e-05,0,2.9892794215311262,0.7110991609671252,2.9871534862357967,0.7063506040793585,0.0021214908302058457,0.0010246570020574016
29.1097380698,5.91916167592e-05,0,2.9956546815022134,0.7141355042459214,2.9935411264685783,0.7093747122336836,0.002109101065253781,0.0010209454605694648
29.1097972993,5.9229498044e-05,0,3.0020097586456007,0.7171686730530487,2.9999085819649123,0.7123956934737317,0.002096713239184343,0.001017202913369818
29.1098565678,5.92685081456e-05,0,3.0083447596081676,0.7201986572144131,3.0062559593796507,0.7154135375175151,0.0020843273438443887,0.0010134295232170723
29.1099158764,5.93086398197e-05,0,3.0146597893402762,0.7232254463559751,3.0125833636713644,0.7184282338948602,0.002071943370885572,0.0010096254421349995
29.1099752263,5.93498860763e-05,0,3.020954951133264,0.7262490299277123,3.0188908981391456,0.7214397719531582,0.0020595613123951537,0.0010057908295695221
29.1100346186,5.93922401683e-05,0,3.027230346655226,0.72926939719243,3.0251786644586995,0.7244481408630762,0.0020471811606136607,0.001001925835480816
29.1100940543,5.94356955992e-05,0,3.0334860759872844,0.7322865372450019,3.0314467627187613,0.7274533296247423,0.002034802907780705,0.0009980306133530082
29.1101535345,5.94802460937e-05,0,3.0397222376563575,0.7353004390119646,3.0376952914530264,0.7304553270720707,0.0020224265469810853,0.0009941053154421612
29.1102130604,5.95258856182e-05,0,3.0459389286697114,0.7383110912540339,3.0439243476758038,0.7334541218791819,0.0020100520710162268,0.0009901500888496687
29.110272633,5.95726083584e-05,0,3.0521362445467863,0.7413184825805448,3.0501340269132426,0.7364497025649464,0.0019976794730519574,0.0009861650853779413
29.1103322534,5.96204087159e-05,0,3.058314279350357,0.7443226014435703,3.056324423234883,0.7394420574979994,0.0019853087461719925,0.0009821504506240086
29.1103919227,5.96692813136e-05,0,3.0644731257178615,0.7473234361508783,3.0624956292842165,0.7424311749014989,0.0019729398841956246,0.0009781063321472072
29.1104516419,5.97192209766e-05,0,3.070612874890435,0.750320974865689,3.0686477363088183,0.7454170428579686,0.0019605728805442307,0.0009740328743591724
29.1105114121,5.97702227425e-05,0,3.0767336167427097,0.7533152056144328,3.0747808341887524,0.7483996493135355,0.00194820772965527,0.0009699302220237779
29.1105712344,5.98222818471e-05,0,3.082835439810752,0.7563061162902348,3.080895011466435,0.7513789820831225,0.0019358444250463832,0.0009657985185198419
29.1106311098,5.98753937158e-05,0,3.08891843131888,0.7592936946543789,3.086990355371481,0.7543550288534422,0.0019234829612972807,0.0009616379043023431
29.1106910394,5.99295539769e-05,0,3.094982677207461,0.762277928347772,3.0930669518495786,0.757327777188177,0.0019111233329636448,0.0009574485231484063
29.1107510241,5.99847584423e-05,0,3.1010282621585166,0.7652588048870987,3.0991248855881843,0.7602972145318314,0.0018987655344780408,0.0009532305144532693
29.1108110651,6.00410031045e-05,0,3.107055269620682,0.7682363116694902,3.105164240040846,0.7632633282131267,0.0018864095608157375,0.0009489840144827917
29.1108711634,6.00982841435e-05,0,3.113063781834599,0.7712104359861317,3.1111850974530117,0.76622610544935,0.0018740554070343105,0.0009447091656029342
29.11093132,6.0156597913e-05,0,3.1190538798566276,0.7741811650116239,3.1171875388858274,0.7691855333498797,0.0018617030682521111,0.0009404061021081773
29.110991536,6.02159409424e-05,0,3.125025643582475,0.7771484858202019,3.1231716442392043,0.7721415989196175,0.0018493525401292908,0.0009360749629865581
29.1110518123,6.02763099306e-05,0,3.1309791517699663,0.7801123853782355,3.1291374922757984,0.7750942890629908,0.0018370038177332542,0.0009317158803963726
29.11111215,6.03377017421e-05,0,3.136914482061159,0.7830728505588489,3.1350851606418018,0.7780435905866255,0.0018246568968086276,0.0009273289916024244
29.1111725501,6.0400113408e-05,0,3.1428317110042654,0.7860298681348489,3.1410147258893106,0.7809894902029473,0.0018123117733576523,0.0009229144282846261
29.1112330136,6.04635421247e-05,0,3.1487309140752426,0.7889834247914043,3.1469262634980564,0.7839319745336557,0.0017999684435095575,0.0009184723257213525
29.1112935416,6.05279852394e-05,0,3.154612165697667,0.7919335071181788,3.152819847895813,0.786871030112732,0.0017876269029461298,0.0009140028119132858
29.111354135,6.05934402594e-05,0,3.1604755392632966,0.7948801016267268,3.1586955524775804,0.7898066433889785,0.0017752871483231836,0.0009095060224080607
29.111414795,6.06599048457e-05,0,3.166321107151791,0.7978231947404014,3.1645534496265793,0.792738800729636,0.0017629491759748176,0.0009049820865871971
29.1114755223,6.07273768087e-05,0,3.1721489407497576,0.8007627728003774,3.1703936107325896,0.7956674884228404,0.001750612982624158,0.0009004311312210474
29.1115363182,6.07958541073e-05,0,3.177959110469467,0.8036988220773948,3.1762161062110863,0.7985926926806415,0.001738278564962305,0.0008958532891669129
29.1115971835,6.08653348457e-05,0,3.18375168576708,0.8066313287606598,3.1820210055211757,0.8015143996415338,0.0017259459199528992,0.0008912486857426558
29.1116581193,6.09358172728e-05,0,3.189526735160548,0.8095602789706295,3.1878083771839107,0.8044325953733841,0.0017136150443881524,0.0008866174485604614
29.1117191266,6.10072997764e-05,0,3.1952843262468034,0.812485658759197,3.1935782887987614,0.8073472658755233,0.0017012859356326621,0.0008819597056040394
29.1117802064,6.10797808906e-05,0,3.2010245257193786,0.8154074541105445,3.1993308070618847,0.8102583970819113,0.0016889585909685533,0.0008772755829259138
29.1118413597,6.11532592744e-05,0,3.206747399383821,0.818325650942003,3.205065997781128,0.8131659748627894,0.0016766330079998378,0.000872565203821957
29.1119025874,6.12277337342e-05,0,3.2124530121750237,0.8212402351158944,3.210783925893887,0.816069985027893,0.0016643091841327168,0.0008678286974513505
29.1119638906,6.13032032014e-05,0,3.218141428172271,0.824151192420599,3.216484655481392,0.8189704133280064,0.001651987117329238,0.0008630661783692847
29.1120252703,6.13796667462e-05,0,3.2238127106153116,0.8270585086092407,3.222168249785789,0.821867245458054,0.0016396668050948997,0.0008582777820477009
29.1120867274,6.14571235556e-05,0,3.2294669219182848,0.8299621693589007,3.2278347712230957,0.8247604670582016,0.0016273482454761212,0.0008534636230559388
29.112148263,6.1535572964e-05,0,3.235104123686202,0.8328621603049505,3.23348428139986,0.8276500637169991,0.0016150314368353423,0.0008486238261849258
29.112209878,6.16150144165e-05,0,3.2407243767278984,0.8357584670293798,3.2391168411267244,0.8305360209730214,0.001602716377287605,0.000843758513142741
