T final =45.0, Filters Used 1 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
38.8923200148,0.0010267100363,0,4.442877131300385,1.5707922148659408,4.442877177655044,1.5625497707293172,7.137126500035109e-06,4.9344719479771646e-05
38.8943734348,0.00205342007259,0,4.442877131461368,1.5707922149802318,4.442877177655044,1.5625497707293172,7.13697630072454e-06,4.934472503783842e-05
38.898480275,0.00410684014518,0,4.442877131780725,1.5707922152073974,4.442877177655044,1.5625497707293172,7.13667833804932e-06,4.934473608727389e-05
38.9066939553,0.00821368029036,0,4.44287713240913,1.5707922156572423,4.442877177655044,1.5625497707293172,7.136092036984839e-06,4.934475796841913e-05
38.9231213159,0.0164273605807,0,4.442877133625986,1.5707922165386374,4.442877177655044,1.5625497707293172,7.1349567365192406e-06,4.934480086120865e-05
38.955976037,0.0328547211614,0,4.4428771359096695,1.5707922182312626,4.442877177655044,1.5625497707293172,7.132826175337731e-06,4.9344883277165805e-05
39.0216854793,0.0657094423229,0,4.4428771399465194,1.570792221354826,4.442877177655044,1.5625497707293172,7.129060236993376e-06,4.9345035520331145e-05
39.0229455723,0.00126009292706,0,4.442877140023722,1.570792221034347,4.442877177655044,1.5625497707293172,7.128988216145259e-06,4.9345019891307544e-05
39.0254657581,0.00252018585412,0,4.442877140177372,1.570792221143431,4.442877177655044,1.5625497707293172,7.128844885122938e-06,4.9345025209395074e-05
39.0305061298,0.00504037170825,0,4.442877140481616,1.5707922213601544,4.442877177655044,1.5625497707293172,7.1285610717211085e-06,4.934503577938147e-05
39.0405868732,0.0100807434165,0,4.442877141078099,1.5707922217883108,4.442877177655044,1.5625497707293172,7.128004650484568e-06,4.934505665919676e-05
39.0607483601,0.020161486833,0,4.4428771422248206,1.5707922226233806,4.442877177655044,1.5625497707293172,7.126934959697538e-06,4.9345097398104545e-05
39.0609285276,0.000180167494375,0,4.442877142235051,1.5707922225975925,4.442877177655044,1.5625497707293172,7.12692541604045e-06,4.9345096172489144e-05
39.0612888626,0.00036033498875,0,4.44287714225551,1.5707922226124693,4.442877177655044,1.5625497707293172,7.12690633163356e-06,4.934509689430833e-05
39.0620095325,0.000720669977499,0,4.442877142296385,1.5707922226412174,4.442877177655044,1.5625497707293172,7.1268682047878065e-06,4.934509829231841e-05
39.0634508725,0.001441339955,0,4.44287714237791,1.57079222269918,4.442877177655044,1.5625497707293172,7.1267921575496654e-06,4.934510111094427e-05
39.0663335524,0.00288267991,0,4.442877142540039,1.5707922228141635,4.442877177655044,1.5625497707293172,7.126640921807591e-06,4.9345106713222456e-05
39.0720989122,0.00576535981999,0,4.442877142525911,1.5707922230428273,4.442877177638979,1.5625497707180196,7.126639117677111e-06,4.934511842163251e-05
39.0725217013,0.000422789105759,0,4.442877142445807,1.5707922228025748,4.442877177583325,1.5625497706788751,7.126661927115727e-06,4.934510862681665e-05
39.0733672795,0.000845578211518,0,4.442877139719908,1.5707922226335342,4.442877176566484,1.5625497699636308,7.128256171806526e-06,4.9345135318913114e-05
39.075058436,0.00169115642304,0,4.442876747986799,1.5707922169644555,4.442877078705606,1.562549701128737,7.403148618683798e-06,4.9348265804941794e-05
39.07739689,0.00233845406457,0,4.4428361433003625,1.5707915608045078,4.442866775216113,1.5625424537097878,3.733301206913402e-05,5.011875410469309e-05
39.0778455285,0.000448638514675,0,4.442820980398588,1.5707577238257084,4.442855632698651,1.5625346161420077,4.134477849615699e-05,5.2087166986658474e-05
39.0787428056,0.000897277029349,0,4.442720331882426,1.5707310673229276,4.442796121317628,1.5624927565913915,8.244199206980615e-05,4.930068684014029e-05
39.0793667587,0.000623953081394,0,4.442573397272507,1.5706318553635874,4.442691639540319,1.56241926679075,0.0001248810655798187,5.607347475164849e-05
39.0798752192,0.000508460547419,0,4.442365081157221,1.5704927903823203,4.442530959517347,1.5623062519591289,0.00017250962381689001,7.178960138098287e-05
39.0803219407,0.000446721533096,0,4.442077495546253,1.5703007644402238,4.442298808822273,1.5621429752102816,0.0002279395428137642,9.403586030999348e-05
39.0807150657,0.000393124942609,0,4.441710110383067,1.5700479210366092,4.441991342385515,1.561926740358392,0.0002878547980967215,0.00012562473017098505
39.0810640856,0.000349019973279,0,4.441264329812698,1.56973655067586,4.441607721558085,1.5616569686687594,0.0003500119336753159,0.0001633413319213327
39.0813783485,0.000314262821459,0,4.440739994011915,1.569368294174401,4.441146859945481,1.5613329101496107,0.00041348398783504003,0.00020425190381094147
39.0816649726,0.000286624129449,0,4.440136539847354,1.5689434252102854,4.440607731336968,1.5609538602449087,0.00047780766608651745,0.00024700255555290686
39.0819291907,0.00026421811575,0,4.439453404023651,1.5684618441512481,4.43998949249146,1.5605192462495536,0.0005427028971926943,0.0002909147517175688
39.082174922,0.000245731258443,0,4.438690019771747,1.5679233396042844,4.439291401245126,1.5600285697799732,0.0006079942096594633,0.0003355876244299672
39.0824051627,0.000230240739774,0,4.437845808365737,1.567327633519768,4.438512766647799,1.5594813717786267,0.0006735693299249307,0.00038077312335955634
39.0826222458,0.000217083085499,0,4.436920186859582,1.5666744097655434,4.437652931389507,1.558877220226828,0.0007393538610058537,0.0004263135229119618
39.0828280185,0.000205772705511,0,4.435912574205931,1.5659633342456314,4.436711263357808,1.5582157042778817,0.0008052967148235031,0.00047210456616554635
39.0830239666,0.000195948093588,0,4.434822393812043,1.5651940659911747,4.43568714979758,1.557496430220155,0.0008713617124601667,0.000518074555674444
39.0832113021,0.000187335527102,0,4.433649074214499,1.5643662629083317,4.43457999295094,1.5567190184811988,0.0009375225472107558,0.0005641723819440028
39.0833910265,0.000179724390237,0,4.432392048883482,1.5634795846971061,4.4333892067227385,1.5558831013534145,0.0010037596444322108,0.0006103604480255458
39.0836371745,0.00024614802859,0,4.4303994672085025,1.562172658895008,4.43153400951533,1.55458122330318,0.001141140954803459,0.0006085430869388393
39.0838595391,0.000222364536572,0,4.428355169360243,1.560712587195539,4.429613172998459,1.5532338572588125,0.001264599144520508,0.0007138493436391422
39.0840852554,0.00022571632881,0,4.426004616332482,1.5590782556787948,4.427401776417559,1.5516834019367596,0.0014037520410646496,0.000789385248979949
39.084296738,0.000211482575722,0,4.423539377043543,1.5573332469061822,4.425069105008841,1.550048757435758,0.0015363162462443127,0.0008909541062627303
39.0845023221,0.000205584107304,0,4.420874833553819,1.555461411187273,4.422539568281813,1.5482771310503691,0.0016713190703058739,0.0009816945965977965
39.0846989937,0.000196671620138,0,4.4180627527823955,1.5534798060024315,4.419859791500063,1.5464013852180942,0.0018036189264379675,0.001077552258588472
39.0848894436,0.000190449901181,0,4.415076665656242,1.55138064615258,4.41700582477631,1.544404962972863,0.0019357349560765185,0.00116967298078799
39.0850735146,0.000184070991304,0,4.411930016796779,1.5491685346169075,4.413989960303715,1.5422966904756286,0.0020665147462764926,0.0012623179350893942
39.0852522926,0.000178778007441,0,4.408614267591999,1.5468403208931916,4.410804377843006,1.5400713386146865,0.0021966766544266113,0.0013533797721838542
39.0854261175,0.000173824867468,0,4.405132259563932,1.5443969595731228,4.407451694949029,1.537730990672041,0.0023259967150775665,0.001443995163624
39.0855955724,0.000169454903285,0,4.401480685220322,1.5418370443696594,4.403928835197412,1.5352737677629855,0.0024547059895754374,0.0015336802995852203
39.0857610203,0.000165447949938,0,4.39765941370952,1.5391604412828241,4.4002356541534695,1.532699854010421,0.0025827908932419975,0.0016227528721257716
39.0859228485,0.000161828211852,0,4.393666590691343,1.536366314021251,4.396370391376975,1.5300083228529824,0.002710345322253895,0.001711116824641747
39.0860813629,0.000158514313587,0,4.389501221635673,1.5334542038856738,4.392332079924448,1.52719881779975,0.0028373968608767044,0.0017988716964593505
39.086236851,0.000155488182436,0,4.385161815088515,1.5304234457565498,4.388119278732795,1.5242706696195465,0.002963995897089592,0.0018860092549596095
39.0863895609,0.000152709844448,0,4.380647092040874,1.5272734814822482,4.383730739169465,1.5212233608602643,0.0030901728048689354,0.001972566976496983
39.0865397185,0.000150157565569,0,4.3759556125230805,1.5240036907016932,4.379165054486485,1.518056282516565,0.0032159608032771747,0.0020585526091892975
39.0866875252,0.000147806709625,0,4.371085968270707,1.5206134798593531,4.374420842199633,1.5147688612803976,0.003341385670036877,0.002143983046942777
39.0868331642,0.000145639074762,0,4.366036679782355,1.5171022336870401,4.369496647223051,1.511360492833142,0.003466471818133288,0.002228865779040432
39.0869768017,0.000143637430251,0,4.36080624744169,1.5134693397945223,4.364390990705131,1.5078305762754602,0.0035912400097945422,0.002313208897125214
39.0871185892,0.00014178752917,0,4.35539312235679,1.5097141745919562,4.359102342629928,1.5041784957343924,0.003715709118438637,0.0023970166755771594
39.0872586658,0.000140076562794,0,4.349795718851729,1.5058361096463957,4.353629133936329,1.5004036293649634,0.0038398957563099126,0.002480292256898083
39.0873971592,0.000138493477651,0,4.344012405209805,1.5018345072677624,4.347969747870689,1.4965053440176426,0.003963814883850566,0.0025630367001790626
39.0875341877,0.00013702845305,0,4.338041505564278,1.4977087217295262,4.342122521925774,1.4924829972524276,0.004087479857922236,0.0026452497809142436
39.0876698605,0.000135672858841,0,4.331881295858962,1.4934580975056122,4.336085744075021,1.4883359354509496,0.004210902705442578,0.0027269298530515976
39.0878042796,0.000134419027063,0,4.325530002708295,1.489081969008895,4.3298576517461,1.4840634938535908,0.004334094236878974,0.0028080741451560593
39.0879375397,0.000133260157395,0,4.318985800572032,1.484579659498903,4.32343642915244,1.479664995505977,0.004457064203087051,0.0028886787915284014
39.0880697299,0.000132190190028,0,4.31224680959718,1.4799504803423282,4.3168202052394165,1.4751397506703219,0.004579821399537558,0.002968738978197522
39.0882009336,0.000131203722208,0,4.305311092895355,1.4751937300214528,4.310007051065514,1.4704870558943406,0.0047023737701297145,0.003048248997075013
39.0883312296,0.000130295925719,0,4.2981766538737105,1.4703086931832625,4.302994977214811,1.4657061931502422,0.004824728488752921,0.003127202330100743
39.0884606921,0.000129462482591,0,4.290841433281733,1.4652946395763575,4.295781930920203,1.4607964288278126,0.004946892035661246,0.003205591699131199
39.0885893916,0.000128699527318,0,4.283303306125711,1.4601508229403215,4.288365793039385,1.4557570126829245,0.005068870259057453,0.0032834091187016238
39.0887173952,0.000128003598806,0,4.275560078352831,1.4548764798085188,4.280744374794985,1.4505871766851195,0.005190668431046699,0.003360645934053866
39.0888447668,0.000127371598435,0,4.2676094833293305,1.4494708282338895,4.272915414300269,1.4452861337838052,0.0053122912952490815,0.003437292854429113
39.0889715675,0.00012680075432,0,4.259449178074336,1.443933066412804,4.264876572835854,1.4398530765745832,0.005433743109626655,0.0035133399880237313
39.0890978561,0.000126288590354,0,4.251076739239095,1.4382623712312679,4.2566254308646725,1.4342871758627913,0.0055550276821842845,0.0035887768513167603
39.089223689,0.000125832899574,0,4.242489658806152,1.4324578966794057,4.2481594837615235,1.4285875791144165,0.005676148401428865,0.0036635923969695937
39.0893491207,0.000125431721159,0,4.233685339485993,1.426518772164206,4.239476137239815,1.4227534087892608,0.005797108266375048,0.003737775025137871
39.0894742041,0.000125083320651,0,4.224661089781527,1.420444100696604,4.230572702437361,1.4167837605381521,0.005917909907894676,0.0038113125838323387
39.0895989902,0.000124786172875,0,4.2154141186960565,1.4142329569132077,4.221446390646682,1.4106777012624756,0.006038555611011404,0.00388419239623709
39.0897235292,0.000124538947375,0,4.205941530045997,1.4078843849926381,4.212094307644187,1.4044342670143495,0.006159047331386391,0.00395640123328605
39.0898478697,0.000124340495947,0,4.19624031634751,1.4013973963502773,4.20251344759221,1.3980524607297802,0.006279386710681526,0.004027925339930939
39.0899720595,0.000124189842138,0,4.186307352232527,1.3947709671914559,4.1927006864665985,1.391531249774137,0.006399575088152688,0.004098750414318727
39.0900961457,0.000124086172467,0,4.17613938735196,1.388004035840213,4.182652774971668,1.3848695632862864,0.006519613512313646,0.004168861609043115
39.0902201745,0.000124028829255,0,4.165733038712949,1.38109549985033,4.172366330884591,1.3780662892963305,0.006639502748165188,0.004238243522503765
39.0903441918,0.000124017304886,0,4.155084782397029,1.374044212880889,4.1618378307794535,1.3711202715983903,0.006759243282975202,0.004306880179557165
39.0904682431,0.000124051237471,0,4.144190944593598,1.3668489812978366,4.151063601064889,1.364030306351217,0.006878835330500545,0.004374755012521802
39.0905923735,0.000124130407799,0,4.1330476918787,1.3595085604388193,4.140039808265714,1.356795138378721,0.006998278833787721,0.004441850877298393
39.0907166282,0.00012425473754,0,4.121651020658775,1.3520216506199108,4.128762448466378,1.3494134571366456,0.007117573464861784,0.004508149991962807
39.0908410525,0.000124424288679,0,4.109996745689987,1.3443868927978857,4.117227335830312,1.341883892311591,0.007236718624751144,0.004573633850228714
39.0909656918,0.000124639264184,0,4.098080487569138,1.3366028635002623,4.1054300900855765,1.3342050090059343,0.007355713438166885,0.004638283450902426
39.0910905918,0.000124900009879,0,4.085897659084274,1.3286680699273814,4.093366122872442,1.3263753024689977,0.0074745567504984145,0.004702078899109252
39.0912157988,0.000125207017656,0,4.073443450287773,1.3205809439055327,4.081030622808129,1.318393192312157,0.007593247119408596,0.0047649996377296215
39.0913413597,0.000125560929963,0,4.060712812147722,1.3123398356203342,4.0684185391282,1.3102570161527984,0.007711782804840116,0.004827024324421695
39.0914673223,0.000125962545758,0,4.0477004386025435,1.3039430066457782,4.055524563732637,1.3019650226165742,0.007830161760435871,0.004888130767873842
39.0915937351,0.000126412828018,0,4.034400746821182,1.2953886221942366,4.042343111429612,1.293515363610657,0.007948381617102804,0.00494829591029725
39.091720648,0.000126912912872,0,4.020807855448569,1.2866747426118699,4.028868298164532,1.2849060857839194,0.008066439666550771,0.005007495747098417
39.0918481121,0.000127464120677,0,4.0069155605688636,1.2777993139065387,4.0150939169663715,1.2761351210620298,0.008184332844342222,0.005065705284155414
39.0919761801,0.000128067969142,0,3.9927173090878028,1.2687601572582585,4.001013411303176,1.2672002761291317,0.008302057702993691,0.005122898453524287
39.0921049063,0.000128726188812,0,3.978206169186374,1.2595549573201257,3.9866198455135415,1.2580992207223403,0.008419610389814515,0.0051790480452733245
39.092234347,0.000129440741312,0,3.963374797429325,1.250181249166437,3.971905871882157,1.2488294745551693,0.008536986613768557,0.005234125613798511
39.0923645609,0.000130213840607,0,3.9482154020612077,1.2406364036711224,3.9568636939009645,1.2393883926843656,0.00865418161065776,0.005288101389051821
39.0924956088,0.000131047977949,0,3.932719701918663,1.2309176111081002,3.941485025140579,1.2297731490781845,0.008771190102100491,0.005340944157776286
39.0926275548,0.000131945950965,0,3.9168788803038344,1.2210218626690723,3.925761043078806,1.2199807181166122,0.008888006250613572,0.005392621148374562
39.0927604657,0.000132910897742,0,3.9006835330278324,1.210945929585739,3.909682337085789,1.2100078536868566,0.009004623601215046,0.005443097893926556
39.092894412,0.000133946336682,0,3.884123609698154,1.2006863394867588,3.893238849651616,1.1998510654969106,0.009121035021525465,0.005492338063870412
39.0930294682,0.000135056213402,0,3.8671883471222634,1.1902393494650805,3.876419809716211,1.1895065921260766,0.009237232627957538,0.005540303305062346
39.0931657132,0.000136244955898,0,3.849866193491724,1.17960091536275,3.8592136567679995,1.1789703702564909,0.009353207700157962,0.005586953026241289
39.0933032307,0.000137517539791,0,3.832144721716397,1.1687666565335386,3.841607954078737,1.1682379993996288,0.009468950581503923,0.005632244175864618
39.0934421103,0.000138879565765,0,3.8140105299335794,1.1577318152879326,3.823589289096557,1.157304701286881,0.009584450562864796,0.005676130973553033
39.0935824477,0.000140337351916,0,3.795449126769024,1.146491209977565,3.805143158571188,1.146165272902399,0.009699695746606934,0.005718564610806739
39.0937243457,0.000141898044449,0,3.7764447983682685,1.1350391804733797,3.7862538354207924,1.1348140318964257,0.009814672881955377,0.005759492898314985
39.0938679155,0.000143569751106,0,3.7569804534965745,1.1233695244737345,3.766904213640496,1.1232447528173497,0.009929367173296642,0.005798859853621046
39.0940132772,0.00014536170306,0,3.7370374420731474,1.11147542266141,3.7470756266046825,1.1114505921937132,0.010043762048025035,0.0058366052310391
39.0941605616,0.000147284452618,0,3.7165953413036603,1.0993493502643557,3.726747632924309,1.0994239999924813,0.010157838880973994,0.005872663952262842
39.0943099117,0.000149350116524,0,3.695631701977719,1.0869829718229964,3.705897762403423,1.0871566142847646,0.010271576653156958,0.005906965449304286
39.0944614844,0.00015157267774,0,3.6741217453959396,1.0743670151427072,3.6845012125567234,1.0746391350643598,0.0103849515417196,0.005939432865148091
39.0946154528,0.000153968363214,0,3.6520379985358016,1.0614911191111305,3.662530483264777,1.0618611719214257,0.010497936408804144,0.005969982106827514
39.0947720089,0.000156556121213,0,3.6293498512148616,1.048343648513263,3.6399549333075147,1.048811058632862,0.010610500171187694,0.005998520642988547
39.0949313671,0.000159358231063,0,3.6060230136560563,1.0349114661899763,3.6167402371312614,1.0354756254097497,0.010722607001147388,0.006024946391753694
39.0950937682,0.000162401091011,0,3.5820188453991175,1.021179651459539,3.5928477127527514,1.0218399163396024,0.010834215318107457,0.006049145251448763
39.0952594845,0.000165716249583,0,3.5572935158402816,1.0071311449852693,3.5682334809936402,1.0078868349362613,0.01094527648217113,0.006070989913654313
39.0954288262,0.00016934177495,0,3.5317969412648615,0.9927462997781997,3.542847400817142,0.9935966940561362,0.011055733096597051,0.006090336403346314
39.0956021503,0.000173324102356,0,3.5054714203966206,0.9780023019681628,3.5166317026248355,0.9789466365226994,0.011165516753215188,0.006107020877021067
39.0957798709,0.000177720571153,0,3.4782498559856303,0.9628724140907603,3.4895192068092196,0.9639098778327633,0.011274544994446002,0.006120855048517982
39.0959624739,0.000182602979684,0,3.4500533964297047,0.9473249686367758,3.461430961198078,0.9484546990342339,0.011382717132750353,0.006131620206423821
39.0961505366,0.000188062681327,0,3.4207882460894745,0.9313220028539018,3.432273045497883,0.932543080702603,0.011489908374146951,0.006139059185292531
39.0963447547,0.000194218083816,0,3.3903412523905305,0.9148173644753063,3.40193214991716,0.9161288076106398,0.011595961332935539,0.006142865311995535
39.0965459807,0.000201226025183,0,3.358573637598908,0.8977540130313887,3.3702692943368175,0.8991547687267943,0.011700673417100639,0.006142666854261305
39.0967552803,0.000209299655786,0,3.3253118145112897,0.8800600538229453,3.3371106245793465,0.8815489895493454,0.01180377739369112,0.006138004458710452
39.0969740181,0.000218737763734,0,3.2903334205415455,0.8616426887150614,3.302233415274802,0.8632185809468046,0.0119049101473728,0.006128297287381075
39.0972039935,0.000229975399017,0,3.2533450985668675,0.8423785623414133,3.265343797862602,0.8440400833209136,0.012003559802968166,0.006112790057633991
39.0974476705,0.000243676997078,0,3.2139450984907705,0.8220974619490744,3.226039266744673,0.8238431653078002,0.012098970259788068,0.006090465935725349
39.0977085926,0.000260922109525,0,3.1715556110673293,0.8005527298110969,3.1837408259041617,0.8023810396259808,0.012189953885121473,0.006059893963896857
39.0979922102,0.000283617618208,0,3.125287944771993,0.7773621152054352,3.1375577551350133,0.7792713370940434,0.012274480671717847,0.006018939305161298
39.0983077697,0.00031555952214,0,3.0736347927010303,0.7518723077852506,3.0859788214947135,0.7538607411743105,0.012348622331498001,0.005964150580838639
39.0986736291,0.00036585931389,0,3.0136049077716134,0.722776675478396,3.026003481766409,0.724843237411691,0.012403078264564523,0.0058892582780132804
39.0991390328,0.000465403712321,0,2.9371829833793286,0.6865459729097538,2.9495836963283666,0.6886946238285412,0.012405103475504067,0.005780721155085181
39.0994981664,0.000359133678218,0,2.878273322660521,0.6592278170582797,2.890627229781996,0.6614384290566704,0.012358209897854487,0.005698948820656832
39.0997943438,0.000296177383468,0,2.8297826853922383,0.6371887474067708,2.842079559070803,0.6394074716099993,0.012301104197190313,0.005590884095997874
39.1000678544,0.000273510567778,0,2.7851169660037924,0.6172222505753175,2.7973474343559577,0.6194383137373956,0.012234632292001132,0.005482918952558926
39.100320407,0.000252552570503,0,2.7439974870509047,0.5991264255751129,2.756157868971045,0.6013307657401584,0.012164484553756415,0.005375709019255277
39.1005553596,0.000234952666005,0,2.70587103728889,0.5825906005808573,2.7179603688047242,0.5847786177829024,0.012093377296430428,0.00527210137959236
39.100776659,0.000221299344026,0,2.6700895333798127,0.5672830030664993,2.682107550529034,0.5694526549972746,0.012022009566444414,0.005172917534707488
39.1009872336,0.000210574596482,0,2.6361726292130476,0.5529615009989625,2.6481192671515417,0.5551116309131672,0.011950579767357881,0.005077770847567992
39.1011891417,0.000201908075947,0,2.603782926598146,0.5394559189448536,2.615658202681399,0.5415857511436993,0.011879169596725567,0.004986146974837252
39.1014657788,0.00027663710313,0,2.559675273705086,0.5212767532478201,2.571406841142866,0.5234158076679176,0.011735395088286856,0.004899551172610852
39.1017161553,0.00025037649638,0,2.5199959316444227,0.5052504790314232,2.5315994774577484,0.5073354846946196,0.011607314214830064,0.0047607073002910085
39.101971788,0.000255632754918,0,2.4797541177818103,0.4892295617079676,2.491214942434797,0.4912783716860698,0.011464532946542705,0.004639837739974912
39.1022132317,0.000241443711026,0,2.442003051768952,0.4744507846780139,2.4533285840591343,0.47644928813992143,0.011329184193783719,0.004511334076460814
39.1024502481,0.000237016358976,0,2.4052057854754993,0.4602568241926849,2.4163940959649537,0.46221153172509516,0.011191907419766164,0.004392458856399382
39.1026794112,0.000229163167107,0,2.3698841123039,0.44683838215065486,2.3809381982528413,0.44874692937328325,0.011057630106522005,0.004275296556812797
39.1029037898,0.000224378562446,0,2.3355561021498277,0.4339858238535173,2.3464763258077137,0.4358505499969631,0.010923716522117618,0.004163469787985033
39.1031230886,0.000219298774118,0,2.3022591521347997,0.4216992634550398,2.313046934973197,0.4235202060395612,0.010791225945900682,0.004054665473504564
39.1033384569,0.000215368321762,0,2.2698120007520703,0.40989551567566934,2.280468001561566,0.41167378294116724,0.010659395425988512,0.0039495212343300095
39.1035501573,0.000211700353405,0,2.2381692039720438,0.39854590550180113,2.2486942682529647,0.4002820086546702,0.010528411604759636,0.0038472857234186993
39.1037587489,0.000208591635564,0,2.207241978666811,0.3876067870684919,2.217636702183115,0.38930147202456006,0.010398024613341196,0.0037479647101167695
39.1039645346,0.000205785696208,0,2.1769808354871647,0.3770506211579005,2.187245812509092,0.3787044707112448,0.010268232884364178,0.003651249003666198
39.1041678573,0.000203322691066,0,2.1473312515455953,0.3668490831914844,2.1574669744037336,0.36846272319042855,0.010138934396879164,0.003557032517534012
39.1043689711,0.000201113806408,0,2.118252508460042,0.35697983602434646,2.1282594359072666,0.35855384143868524,0.010010095512519288,0.0034651463193328233
39.1045681185,0.000199147454565,0,2.0897062527145156,0.3474221862861961,2.0995847899216287,0.3489571333012173,0.00988166259205773,0.0033754825089043366
39.1047655026,0.00019738401529,0,2.0616604410572084,0.33815837735720106,2.0714109607517366,0.3396548220015457,0.00975360314448409,0.0032879271898691976
39.1049613082,0.000195805695504,0,2.03408610352951,0.3291723293419342,2.0437089443179737,0.33063082128198695,0.00962588300562148,0.0032023891736440322
39.1051556983,0.000194390091166,0,2.0069579177145926,0.3204497526969684,2.0164533920966354,0.32187083091737356,0.00949847603087663,0.0031187823710424707
39.1053488204,0.000193122036355,0,1.9802531163400403,0.3119776951581452,1.9896215125654555,0.31336189201250025,0.009371357936472749,0.0030370318165139475
39.1055408071,0.000191986749601,0,1.953951373826686,0.30374444075351575,1.9631929598066218,0.30509228146515216,0.009244508353493585,0.0029570685621774177
39.1057317796,0.000190972496882,0,1.9280343323977553,0.29573929666953847,1.937149357780967,0.29705130076241426,0.009117908992198508,0.0028788304939726984
39.1059218483,0.000190068688124,0,1.902485400643082,0.2879524808612084,1.911474099167793,0.289229162397968,0.008991543917336487,0.0028022605399981465
39.1061111147,0.000189266368402,0,1.8772894924611159,0.2803749971057996,1.8861520836531072,0.2816168653305993,0.008865398893998993,0.0027273064184854846
39.1062996723,0.000188557610448,0,1.8524328548733953,0.2729985453105515,1.8611695456471187,0.2742061049468351,0.00873946129036724,0.0026539198179949177
39.1064876078,0.000187935525542,0,1.8279028998000741,0.2658154381428312,1.8365138857646661,0.26698918974539443,0.00861371978238184,0.0025820560123467934
39.1066750018,0.00018739402163,0,1.8036880726454616,0.2588185336771714,1.812173539270586,0.25995897387309,0.008488164213352039,0.002511673393747553
39.1068619296,0.000186927730599,0,1.7797777344128782,0.2520011759163818,1.788137858028815,0.2531087976227297,0.008362785428060456,0.002442733135811098
39.1070484615,0.000186531885397,0,1.7561620632479804,0.24535714440658518,1.7643970119271457,0.24643243700279874,0.008237575154008261,0.0023751988822823655
39.1072346637,0.000186202249327,0,1.7328319680500253,0.23888061018542875,1.7409419023809265,0.23992405966125935,0.008112525893742674,0.0023090364902066123
39.1074205987,0.000185935041205,0,1.7097790142039078,0.2325660976536411,1.7177640879747749,0.2335781867287987,0.007987630834434031,0.0022442138004211158
39.1076063256,0.000185726880238,0,1.6869953585156239,0.226408451145078,1.6948557193205604,0.22738965937094133,0.007862883770274172,0.002180700443250864
39.1077919004,0.000185574735498,0,1.6644736924293795,0.22040280563151662,1.6722094822107492,0.22135360947511412,0.007738279038637394,0.002118467666215042
39.1079773762,0.00018547588493,0,1.642207192045576,0.21454456087974066,1.6498185475753342,0.2154654337934659,0.007613811458954464,0.0020574881834232624
39.1081628041,0.000185427879338,0,1.6201894740760707,0.20882935860423604,1.6276765273916682,0.20972077108437798,0.007489476287220114,0.001997736043863008
39.1083482326,0.000185428512036,0,1.5984145568313874,0.20325306217885783,1.6057774356253047,0.20411548181325517,0.007365269169555223,0.0019391865134951816
39.1085337084,0.000185475792397,0,1.5768768255849845,0.19781173857075096,1.5841156535570504,0.19864563007825128,0.007241186104945952,0.0018818159717657512
39.1087192764,0.000185567923163,0,1.555571001705486,0.19250164219746435,1.5626858988847783,0.19330746746078628,0.007117223414784525,0.001825601819863238
39.1089049796,0.00018570328067,0,1.5344921150741169,0.1873192004626005,1.541483198107763,0.18809741855339981,0.0069933777097241235,0.0017705223966289782
39.10909086,0.000185880397639,0,1.5136354793665994,0.1822610007564599,1.520502861786502,0.18301206795709019,0.006869645867558139,0.0017165569067031964
39.109276958,0.00018609794819,0,1.4929966698377815,0.17732377874540547,1.4997404623019677,0.17804814856344303,0.006746025007825556,0.0016636853515243095
39.1094633127,0.000186354734649,0,1.4725715033106994,0.17250440778895465,1.4791918138250681,0.17320253097132518,0.006622512472175436,0.0016118884731460526
39.1096499624,0.000186649676019,0,1.452356020101548,0.16779988936436674,1.458852954225807,0.16847221390339237,0.006499105808521241,0.0015611476956505859
39.1098369442,0.000186981797804,0,1.4323464676576707,0.16320734436711715,1.4387201286917506,0.16385431550688373,0.006375802751499079,0.0015114450796271217
39.1100242944,0.000187350223008,0,1.4125392857150751,0.15872400520263777,1.418789774873623,0.1593460654425608,0.0062526012105294385,0.0014627632776894567
39.1102120486,0.000187754164225,0,1.3929310928009628,0.15434720857696557,1.3990585093745185,0.15494479767226854,0.00612949925647489,0.0014150854933933025
39.1104002415,0.00018819291658,0,1.373518673938985,0.15007438891427263,1.3795231154424974,0.1506479438716423,0.006006495108955363,0.0013683954417230376
39.1105889073,0.000188665851492,0,1.3542989694260918,0.145903072324999,1.3601805317393376,0.14645302740252752,0.0058835871282513835,0.001322677321639292
39.1107780798,0.000189172411135,0,1.3352690645673793,0.14183087108537992,1.3410278420630068,0.14235765778530152,0.0057607738029002535,0.0012779157797829276
39.1109677919,0.00018971210347,0,1.3164261802741817,0.1378554785607594,1.322062265939592,0.13835952562362672,0.005638053743516999,0.0012340958852116004
39.1111580764,0.000190284497883,0,1.2977676644327276,0.13397466453746185,1.3032811499836219,0.13445639793387598,0.005515425674459232,0.0011912031023941585
39.1113489656,0.000190889221234,0,1.2792909839716697,0.13018627091927726,1.2846819599582662,0.1306461138415276,0.005392888426482056,0.0011492232685053137
39.1115404915,0.000191525954375,0,1.2609937175578227,0.1264882077579565,1.2662622734657523,0.12692658060913772,0.005270440931394822,0.0011081425700465934
